Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
1999-11-11,12.627348097542603,12.722889161175411,12.555692000717531,12.667157173156738,214071,0.0,0.0,0.0,12.667157173156738
1999-11-12,12.94583027125181,13.232453726982616,12.59551271424749,13.216530799865723,640859,0.0,0.0,0.0,13.216530799865723
1999-11-15,13.18467596882145,13.248370032508467,13.113019848072991,13.208560943603516,179972,0.0,0.0,0.0,13.208560943603516
1999-11-16,13.30410747470506,13.646462907796097,13.288183354076162,13.566845893859863,632611,0.0,0.0,0.0,13.566845893859863
1999-11-17,13.471303232891765,13.511112333550578,13.216526902919542,13.280220985412598,422849,0.0,0.0,0.0,13.280220985412598
1999-11-18,13.351880846735018,13.351880846735018,13.07321826089924,13.240415573120117,197576,0.0,0.0,0.0,13.240415573120117
1999-11-19,13.240415709915474,13.248377771628004,13.025448418497923,13.04137134552002,240045,0.0,0.0,0.0,13.04137134552002
1999-11-22,12.9935941696167,12.9935941696167,12.88212895660176,12.9935941696167,216656,0.0,0.0,0.0,12.9935941696167
1999-11-23,12.89806062281959,12.89806062281959,12.643284211220427,12.786595344543457,211978,0.0,0.0,0.0,12.786595344543457
1999-11-24,12.643279861653298,12.67512690214711,12.555699602993377,12.6353178024292,127778,0.0,0.0,0.0,12.6353178024292
1999-11-26,12.722901025424125,12.722901025424125,12.54774284362793,12.54774284362793,90848,0.0,0.0,0.0,12.54774284362793
1999-11-29,12.372577812176807,12.388500732154187,12.245189666748047,12.245189666748047,956733,0.0,0.0,0.0,12.245189666748047
1999-11-30,12.245191660339609,12.611432039872234,12.245191660339609,12.452198028564453,141934,0.0,0.0,0.0,12.452198028564453
1999-12-01,12.324814984521092,12.515897313186342,12.324814984521092,12.356660842895508,634950,0.0,0.0,0.0,12.356660842895508
1999-12-02,12.476079049740143,12.515888138129894,12.292958918110436,12.412384986877441,122238,0.0,0.0,0.0,12.412384986877441
1999-12-03,12.754742321528726,12.94582454076648,12.706971168518066,12.706971168518066,1471414,0.0,0.0,0.0,12.706971168518066
1999-12-06,12.64328179939729,12.64328179939729,12.308887224760753,12.364619255065918,283746,0.0,0.0,0.0,12.364619255065918
1999-12-07,12.324813461940032,12.340736389160156,12.197425258567131,12.340736389160156,1270884,0.0,0.0,0.0,12.340736389160156
1999-12-08,12.308884763733184,12.308884763733184,12.046146392822266,12.046146392822266,732322,0.0,0.0,0.0,12.046146392822266
1999-12-09,12.181499600550536,12.245193694214016,12.030226427200477,12.221308708190918,143658,0.0,0.0,0.0,12.221308708190918
1999-12-10,12.404425582912157,12.507928756301322,12.300922409522991,12.436272621154785,739462,0.0,0.0,0.0,12.436272621154785
1999-12-13,12.277041766030296,12.372582914502047,12.221309728522506,12.29296588897705,367577,0.0,0.0,0.0,12.29296588897705
1999-12-14,12.117803192753305,12.229267237176723,11.9824529704655,11.99837589263916,440575,0.0,0.0,0.0,11.99837589263916
1999-12-15,11.98245467798274,12.038186708136344,11.910798526983667,11.966531753540039,447715,0.0,0.0,0.0,11.966531753540039
1999-12-16,11.83118074491522,11.89487483136209,11.624174365761554,11.703792572021484,489323,0.0,0.0,0.0,11.703792572021484
1999-12-17,11.730765137387461,11.898576058999467,11.730765137387461,11.794692993164062,1619257,0.068237,0.0,0.0,11.794692993164062
1999-12-20,11.842641245267325,11.882596461263669,11.618893716799253,11.698802947998047,1197394,0.0,0.0,0.0,11.698802947998047
1999-12-21,11.698808292771432,12.098358233687371,11.666844345529933,11.922555923461914,1573464,0.0,0.0,0.0,11.922555923461914
1999-12-22,11.970502444721381,12.002466391962878,11.842646655755392,11.922555923461914,1370842,0.0,0.0,0.0,11.922555923461914
1999-12-23,11.922558018687509,12.14630688949322,11.922558018687509,12.114341735839844,564414,0.0,0.0,0.0,12.114341735839844
1999-12-27,12.226210003324018,12.25817394005747,12.018445014953613,12.018445014953613,3410239,0.0,0.0,0.0,12.018445014953613
1999-12-28,12.01843980134838,12.03442116238536,11.938529393782906,11.97049331665039,136272,0.0,0.0,0.0,11.97049331665039
1999-12-29,11.93853415485696,12.170271787467788,11.93853415485696,12.090362548828125,125808,0.0,0.0,0.0,12.090362548828125
1999-12-30,12.146303176879883,12.274157748440363,12.066392718761012,12.146303176879883,285961,0.0,0.0,0.0,12.146303176879883
1999-12-31,12.274159470855805,12.274159470855805,12.098358359595224,12.154294967651367,687021,0.0,0.0,0.0,12.154294967651367
2000-01-03,12.13031663901199,12.13031663901199,11.618893716799253,11.698802947998047,1185699,0.0,0.0,0.0,11.698802947998047
2000-01-04,11.443094220245975,11.459076790779745,11.083499591972112,11.187382698059082,885705,0.0,0.0,0.0,11.187382698059082
2000-01-05,11.187380191149092,11.30724584090989,10.979614025532172,11.099479675292969,717181,0.0,0.0,0.0,11.099479675292969
2000-01-06,11.131444831560607,11.658850386238086,11.131444831560607,11.586931228637695,415832,0.0,0.0,0.0,11.586931228637695
2000-01-07,11.666842641612181,11.794698411905106,11.507022928746027,11.778717041015625,468149,0.0,0.0,0.0,11.778717041015625
2000-01-10,11.874602682725678,11.874602682725678,11.538980860149978,11.570944786071777,460640,0.0,0.0,0.0,11.570944786071777
2000-01-11,11.459078016390045,11.610906448728839,11.379167556762695,11.379167556762695,476151,0.0,0.0,0.0,11.379167556762695
2000-01-12,11.46706775341697,11.666842695623076,11.46706775341697,11.602914810180664,143288,0.0,0.0,0.0,11.602914810180664
2000-01-13,11.810679290267453,12.010454202906574,11.74675141428646,11.954516410827637,1104576,0.0,0.0,0.0,11.954516410827637
2000-01-14,12.098357227619081,12.314113553358837,12.09036594127463,12.234204292297363,731583,0.0,0.0,0.0,12.234204292297363
2000-01-18,12.19424897786264,12.19424897786264,11.82666301727295,11.82666301727295,466180,0.0,0.0,0.0,11.82666301727295
2000-01-19,11.834654147303748,12.066393041085679,11.762734973234473,11.78670883178711,339510,0.0,0.0,0.0,11.78670883178711
2000-01-20,11.874602682725678,11.874602682725678,11.507016934228181,11.570944786071777,588172,0.0,0.0,0.0,11.570944786071777
2000-01-21,11.634880498836663,11.634880498836663,11.363187545333194,11.427115440368652,498309,0.0,0.0,0.0,11.427115440368652
2000-01-24,11.538985432318563,11.538985432318563,11.12345423068651,11.219346046447754,346773,0.0,0.0,0.0,11.219346046447754
2000-01-25,11.219346040811102,11.427112241919804,11.203363471128533,11.339210510253906,231674,0.0,0.0,0.0,11.339210510253906
2000-01-26,11.42710898581049,11.77871220990379,11.41112642068209,11.76272964477539,630518,0.0,0.0,0.0,11.76272964477539
2000-01-27,11.81866770252254,11.962506003532148,11.69880325221048,11.890586853027344,262572,0.0,0.0,0.0,11.890586853027344
2000-01-28,11.57095230301212,11.6988080897594,11.3791686228912,11.47506046295166,170986,0.0,0.0,0.0,11.47506046295166
2000-01-31,11.347198002727854,11.794692993164062,11.347198002727854,11.794692993164062,541763,0.0,0.0,0.0,11.794692993164062
2000-02-01,11.858622550964355,11.882596400916745,11.682821522743497,11.858622550964355,332001,0.0,0.0,0.0,11.858622550964355
2000-02-02,11.826657640324203,11.842640205637236,11.634874061330537,11.738757133483887,399829,0.0,0.0,0.0,11.738757133483887
2000-02-03,11.730771303687044,11.794699193067448,11.451087087846366,11.66684341430664,350220,0.0,0.0,0.0,11.66684341430664
2000-02-04,11.706793839977333,11.76273042002582,11.47505503589865,11.546974182128906,216533,0.0,0.0,0.0,11.546974182128906
2000-02-07,11.45907938788638,11.523007282921839,11.347204971177105,11.427115440368652,91586,0.0,0.0,0.0,11.427115440368652
2000-02-08,11.570949248977103,11.634877125477626,11.4910400037485,11.554967880249023,608483,0.0,0.0,0.0,11.554967880249023
2000-02-09,11.554970699741892,11.554970699741892,11.20336609240095,11.283276557922363,223550,0.0,0.0,0.0,11.283276557922363
2000-02-10,11.299261876928064,11.299261876928064,10.867747900007439,10.971631050109863,641474,0.0,0.0,0.0,10.971631050109863
2000-02-11,11.12345358629702,11.25130933323857,10.899706029149305,10.995597839355469,588664,0.0,0.0,0.0,10.995597839355469
2000-02-14,11.011576762189332,11.091485977172852,10.779837997387919,11.091485977172852,1014713,0.0,0.0,0.0,11.091485977172852
2000-02-15,10.883722030954331,11.147424774585987,10.803812800007886,11.10746955871582,373485,0.0,0.0,0.0,11.10746955871582
2000-02-16,11.07550925151333,11.12345456041813,10.811806450154462,10.875734329223633,376317,0.0,0.0,0.0,10.875734329223633
2000-02-17,11.059532523797417,11.059532523797417,10.628018511726392,10.739892959594727,611807,0.0,0.0,0.0,10.739892959594727
2000-02-18,10.691943343232277,10.691943343232277,10.260429503982794,10.356321334838867,881765,0.0,0.0,0.0,10.356321334838867
2000-02-22,10.468193949480867,10.5321206250025,10.228463812899811,10.452211380004883,564537,0.0,0.0,0.0,10.452211380004883
2000-02-23,10.484174442215329,10.540111029119597,10.308372196638196,10.41225528717041,392443,0.0,0.0,0.0,10.41225528717041
2000-02-24,10.308368186439594,10.388278594467799,10.084620725071561,10.196495056152344,435774,0.0,0.0,0.0,10.196495056152344
2000-02-25,10.276410265091224,10.468195116207802,10.052662673048488,10.132573127746582,608114,0.0,0.0,0.0,10.132573127746582
2000-02-28,10.388284953360731,10.556095952305864,10.228465240268763,10.460204124450684,1225337,0.0,0.0,0.0,10.460204124450684
2000-02-29,10.588058497445747,10.604039866248488,10.356319643850176,10.532120704650879,435159,0.0,0.0,0.0,10.532120704650879
2000-03-01,10.548107595813468,10.771855256280158,10.484179692822986,10.675963401794434,1578634,0.0,0.0,0.0,10.675963401794434
2000-03-02,10.612030029296875,10.691940467245937,10.428237703125609,10.612030029296875,600359,0.0,0.0,0.0,10.612030029296875
2000-03-03,10.83577772365546,10.83577772365546,10.612030175428574,10.707921981811523,418417,0.0,0.0,0.0,10.707921981811523
2000-03-06,10.65198473916203,10.763857905990983,10.500155154474273,10.60403823852539,1878260,0.0,0.0,0.0,10.60403823852539
2000-03-07,10.48417780842697,10.580069645677371,10.164538350925634,10.284402847290039,1253281,0.0,0.0,0.0,10.284402847290039
2000-03-08,10.116590217574572,10.228463396172124,9.972751901327376,10.164535522460938,649229,0.0,0.0,0.0,10.164535522460938
2000-03-09,10.044671616525926,10.276409885234232,10.004716991050879,10.220473289489746,385180,0.0,0.0,0.0,10.220473289489746
2000-03-10,10.196502890778067,10.35632262884068,10.196502890778067,10.252439498901367,183419,0.0,0.0,0.0,10.252439498901367
2000-03-13,9.956772039605227,10.46819573790144,9.956772039605227,10.356321334838867,411646,0.0,0.0,0.0,10.356321334838867
2000-03-14,10.308373003634152,10.508147916267733,10.292391635036395,10.316364288330078,286208,0.0,0.0,0.0,10.316364288330078
2000-03-15,10.372302547022748,10.995600038415954,10.228465403343877,10.947654724121094,1206626,0.0,0.0,0.0,10.947654724121094
2000-03-16,11.251308183637796,11.890586853027344,11.187380316698842,11.890586853027344,2141694,0.0,0.0,0.0,11.890586853027344
2000-03-17,11.902134848163188,12.158784578245418,11.821932410112442,11.894115447998047,1075771,0.06905,0.0,0.0,11.894115447998047
2000-03-20,11.926200712899213,11.934220115786738,11.541224781886456,11.669550895690918,422233,0.0,0.0,0.0,11.669550895690918
2000-03-21,11.5412231289509,12.110665733226396,11.533203727211916,12.094624519348145,932359,0.0,0.0,0.0,12.094624519348145
2000-03-22,12.070565775906198,12.255032532916493,11.998382712658577,12.198890686035156,830679,0.0,0.0,0.0,12.198890686035156
2000-03-23,12.174834586882648,12.704174435094432,12.070570257392177,12.623971939086914,724567,0.0,0.0,0.0,12.623971939086914
2000-03-24,12.784378220657205,12.928743196503602,12.559809543073312,12.768338203430176,660185,0.0,0.0,0.0,12.768338203430176
2000-03-27,12.760313943932115,12.760313943932115,12.255033659931772,12.351277351379395,316613,0.0,0.0,0.0,12.351277351379395
2000-03-28,12.222957275672401,12.591892175099108,12.222957275672401,12.447525978088379,371516,0.0,0.0,0.0,12.447525978088379
2000-03-29,12.575845964757178,12.575845964757178,12.230973038369978,12.351277351379395,237091,0.0,0.0,0.0,12.351277351379395
2000-03-30,12.463561632462456,12.51168407836095,12.271074259269234,12.375338554382324,511727,0.0,0.0,0.0,12.375338554382324
2000-03-31,12.271074837350929,12.543765898154467,12.190872364008994,12.455541610717773,1533826,0.0,0.0,0.0,12.455541610717773
2000-04-03,12.720207787041282,13.057061195373535,12.656045347854189,13.057061195373535,539917,0.0,0.0,0.0,13.057061195373535
2000-04-04,13.089144173336093,13.153305415942448,12.054524401155495,12.53574275970459,1568048,0.0,0.0,0.0,12.53574275970459
2000-04-05,12.479604562824846,12.672091981033939,12.39138146411251,12.439502716064453,346403,0.0,0.0,0.0,12.439502716064453
2000-04-06,12.599905633676595,12.60792624122374,12.455539518628889,12.575843811035156,343080,0.0,0.0,0.0,12.575843811035156
2000-04-07,12.656043381320568,12.656043381320568,12.28711001592076,12.31919002532959,783408,0.0,0.0,0.0,12.31919002532959
2000-04-10,12.351273555785351,12.728228802015728,12.230969279745903,12.672085762023926,179111,0.0,0.0,0.0,12.672085762023926
2000-04-11,12.720213627680637,12.832498550415039,12.495644987412415,12.832498550415039,162861,0.0,0.0,0.0,12.832498550415039
2000-04-12,12.832493797403373,13.241529082232555,12.832493797403373,12.888635635375977,1093128,0.0,0.0,0.0,12.888635635375977
2000-04-13,12.688130037239514,12.784373722339678,12.519703287014138,12.55178451538086,790425,0.0,0.0,0.0,12.55178451538086
2000-04-14,11.966301972756813,12.174830562814138,11.356758624805185,11.53320598602295,1045242,0.0,0.0,0.0,11.53320598602295
2000-04-17,11.805892130409424,11.821933342404545,11.420917504926507,11.629446029663086,498309,0.0,0.0,0.0,11.629446029663086
2000-04-18,11.581324958446386,12.190869392217365,11.581324958446386,12.094624519348145,909586,0.0,0.0,0.0,12.094624519348145
2000-04-19,12.014422065668963,12.110665733338937,11.773812293893956,11.934218406677246,218626,0.0,0.0,0.0,11.934218406677246
2000-04-20,11.942247256328447,12.158795356750488,11.870064154454107,12.158795356750488,175048,0.0,0.0,0.0,12.158795356750488
2000-04-24,12.094632302863271,12.447525978088379,12.030469816458705,12.447525978088379,196468,0.0,0.0,0.0,12.447525978088379
2000-04-25,12.447522533326076,12.880619799300796,12.447522533326076,12.832498550415039,252724,0.0,0.0,0.0,12.832498550415039
2000-04-26,12.824474208595067,12.824474208595067,12.519701968605595,12.575843811035156,938761,0.0,0.0,0.0,12.575843811035156
2000-04-27,12.190866372094744,12.431474879059863,12.102642128021014,12.31919002532959,170247,0.0,0.0,0.0,12.31919002532959
2000-04-28,12.31919401112833,12.575843811035156,11.966300536256444,12.575843811035156,436143,0.0,0.0,0.0,12.575843811035156
2000-05-01,11.998379161530753,12.463557425670839,11.982339155112115,12.295130729675293,117068,0.0,0.0,0.0,12.295130729675293
2000-05-02,12.158785410181604,12.287111489203033,12.13472479764008,12.174826622009277,179480,0.0,0.0,0.0,12.174826622009277
2000-05-03,12.20691097410962,12.3111752621553,11.854017480509109,11.958280563354492,425311,0.0,0.0,0.0,11.958280563354492
2000-05-04,11.87005596167724,11.902137184234205,11.693609840214007,11.773812294006348,180834,0.0,0.0,0.0,11.773812294006348
2000-05-05,11.645483064131568,11.886092746246549,11.629443061430406,11.854011535644531,74476,0.0,0.0,0.0,11.854011535644531
2000-05-08,11.725691262338794,12.094624725422953,11.725691262338794,12.086604118347168,49240,0.0,0.0,0.0,12.086604118347168
2000-05-09,12.158788457577936,12.303154579409998,11.918179861458217,12.054525375366211,701424,0.0,0.0,0.0,12.054525375366211
2000-05-10,12.022446401461313,12.03046580568765,11.725694699472394,11.73371410369873,348373,0.0,0.0,0.0,11.73371410369873
2000-05-11,11.88609737785368,12.150767769753285,11.88609737785368,12.086604118347168,293840,0.0,0.0,0.0,12.086604118347168
2000-05-12,12.062554478189803,12.367325741932744,12.030472023899874,12.222959518432617,611192,0.0,0.0,0.0,12.222959518432617
2000-05-15,12.287119608607549,12.784378220657205,12.287119608607549,12.768338203430176,493262,0.0,0.0,0.0,12.768338203430176
2000-05-16,12.776352534690522,12.888636215691342,12.591884593446022,12.696148872375488,217272,0.0,0.0,0.0,12.696148872375488
2000-05-17,12.455542191116997,12.656050191615694,12.447521581848932,12.479602813720703,118053,0.0,0.0,0.0,12.479602813720703
2000-05-18,12.559806199678478,12.880618510827313,12.559806199678478,12.640009880065918,283992,0.0,0.0,0.0,12.640009880065918
2000-05-19,12.656048204370718,12.656048204370718,12.319194720009397,12.41543960571289,182311,0.0,0.0,0.0,12.41543960571289
2000-05-22,12.471580733723181,12.575843811035156,12.255031561151624,12.575843811035156,179849,0.0,0.0,0.0,12.575843811035156
2000-05-23,12.511682907262804,12.704169057238872,12.463560465868587,12.656047821044922,203731,0.0,0.0,0.0,12.656047821044922
2000-05-24,12.583861936111086,12.928734735401322,12.583861936111086,12.816451072692871,332616,0.0,0.0,0.0,12.816451072692871
2000-05-25,12.792392372976945,12.848534212726639,12.367315860871733,12.495640754699707,532777,0.0,0.0,0.0,12.495640754699707
2000-05-26,12.38336469688473,12.559810931896825,12.319201005279249,12.447525978088379,644675,0.0,0.0,0.0,12.447525978088379
2000-05-30,12.680106751133867,12.736249792819926,12.543762463267994,12.704167366027832,315382,0.0,0.0,0.0,12.704167366027832
2000-05-31,12.720208538742153,12.880614646189086,12.640006087618737,12.85655403137207,152029,0.0,0.0,0.0,12.85655403137207
