Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2004-08-19,57.588754279646444,57.71845626831055,57.52108087091236,57.71845626831055,32700,0.0,0.0,0.0,57.71845626831055
2004-08-20,57.740955716099386,57.740955716099386,57.54922103881836,57.54922103881836,57900,0.0,0.0,0.0,57.54922103881836
2004-08-23,57.571805960033764,57.611285323637254,57.413905715455705,57.56616973876953,40400,0.0,0.0,0.0,57.56616973876953
2004-08-24,57.380088280968586,57.58310417092608,57.374447755564134,57.57182312011719,39400,0.0,0.0,0.0,57.57182312011719
2004-08-25,57.5718436034481,57.67899211195338,57.51545123672072,57.577484130859375,69900,0.0,0.0,0.0,57.577484130859375
2004-08-26,57.628254226063746,57.712840645404675,57.54930403303699,57.68464660644531,46800,0.0,0.0,0.0,57.68464660644531
2004-08-27,57.74099640347196,57.76355419948103,57.69588081145383,57.72407913208008,50600,0.0,0.0,0.0,57.72407913208008
2004-08-30,57.769244636304535,57.80307920832112,57.67901337430912,57.780521392822266,50000,0.0,0.0,0.0,57.780521392822266
2004-08-31,57.893310470316536,58.02301253135571,57.752327350296234,57.780521392822266,386200,0.0,0.0,0.0,57.780521392822266
2004-09-01,57.87555682548848,58.00000891672413,57.796360824858226,57.98869705200195,277800,0.318,0.0,0.0,57.98869705200195
2004-09-02,57.93771462704352,57.93771462704352,57.7397248586774,57.75669479370117,27900,0.0,0.0,0.0,57.75669479370117
2004-09-03,57.69446844249593,57.72841262817383,57.45122263842831,57.72841262817383,97700,0.0,0.0,0.0,57.72841262817383
2004-09-07,57.63795857675269,57.72281265258789,57.53613454892196,57.72281265258789,36100,0.0,0.0,0.0,57.72281265258789
2004-09-08,57.61529228448472,57.92076416517309,57.564382462297345,57.898136138916016,87700,0.0,0.0,0.0,57.898136138916016
2004-09-09,57.93781028825944,57.99437827035593,57.768106341969975,57.841644287109375,49400,0.0,0.0,0.0,57.841644287109375
2004-09-10,58.01125563969124,58.039537425563715,57.89245746512608,57.965999603271484,67200,0.0,0.0,0.0,57.965999603271484
2004-09-13,57.96605702584674,58.04525301010818,57.90948908221106,58.02262496948242,126000,0.0,0.0,0.0,58.02262496948242
2004-09-14,58.022631900484235,58.09616980440923,58.00566194695215,58.08485794067383,86300,0.0,0.0,0.0,58.08485794067383
2004-09-15,58.06219991941844,58.06785800629381,57.983003966586196,58.05088806152344,124400,0.0,0.0,0.0,58.05088806152344
2004-09-16,58.06785018110998,58.25452818013899,57.966026210353725,58.22624206542969,111700,0.0,0.0,0.0,58.22624206542969
2004-09-17,58.203577492792135,58.20923557535251,57.98295974731445,57.98295974731445,59800,0.0,0.0,0.0,57.98295974731445
2004-09-20,58.20363983710761,58.23192596435547,58.03958979395557,58.23192596435547,94600,0.0,0.0,0.0,58.23192596435547
2004-09-21,58.23190524670272,58.24887519067108,58.03956914473186,58.214935302734375,41400,0.0,0.0,0.0,58.214935302734375
2004-09-22,58.288474597616656,58.40726852416992,58.15271072667802,58.40726852416992,28600,0.0,0.0,0.0,58.40726852416992
2004-09-23,58.39031791888652,58.4072878688924,58.15272998708994,58.23192596435547,28300,0.0,0.0,0.0,58.23192596435547
2004-09-24,58.175336296515326,58.265848423930265,58.096140342955145,58.248878479003906,26400,0.0,0.0,0.0,58.248878479003906
2004-09-27,58.186669887101715,58.34506184163277,58.18101179848073,58.23192596435547,39100,0.0,0.0,0.0,58.23192596435547
2004-09-28,58.34505298576019,58.37333910871466,58.2206009501308,58.32808303833008,47600,0.0,0.0,0.0,58.32808303833008
2004-09-29,58.05090743047838,58.203641300227865,57.98302331289129,57.99433517456055,225100,0.0,0.0,0.0,57.99433517456055
2004-09-30,58.03393322210055,58.09050547807484,57.87554126342979,58.07918930053711,60700,0.0,0.0,0.0,58.07918930053711
2004-10-01,58.02639073799472,58.02639073799472,57.884530798805855,57.975318908691406,45500,0.317,0.0,0.0,57.975318908691406
2004-10-04,57.74273791340939,57.992408752441406,57.74273791340939,57.992408752441406,23400,0.0,0.0,0.0,57.992408752441406
2004-10-05,57.884596851669926,58.05482637541461,57.878921235443755,57.98673629760742,139600,0.0,0.0,0.0,57.98673629760742
2004-10-06,57.97532802313057,57.9923505258339,57.80509866687484,57.87886428833008,128000,0.0,0.0,0.0,57.87886428833008
2004-10-07,57.86184178562675,57.90723801231726,57.79374744559098,57.87886428833008,39800,0.0,0.0,0.0,57.87886428833008
2004-10-08,58.20227247385149,58.219294967092345,58.02636760473592,58.16255187988281,29200,0.0,0.0,0.0,58.16255187988281
2004-10-11,58.08315308882638,58.33282804985868,58.08315308882638,58.219337463378906,25800,0.0,0.0,0.0,58.219337463378906
2004-10-12,58.310087370003636,58.34980796397232,58.16255187988281,58.16255187988281,34100,0.0,0.0,0.0,58.16255187988281
2004-10-13,58.11152680711303,58.40091806183126,58.11152680711303,58.247711181640625,32700,0.0,0.0,0.0,58.247711181640625
2004-10-14,58.389606710786936,58.52579116821289,58.38393109570332,58.52579116821289,18900,0.0,0.0,0.0,58.52579116821289
2004-10-15,58.44635012570901,58.44635012570901,58.270445020391676,58.41797637939453,21400,0.0,0.0,0.0,58.41797637939453
2004-10-18,58.44060977503623,58.44060977503623,58.27605175299263,58.366844177246094,39700,0.0,0.0,0.0,58.366844177246094
2004-10-19,58.247686175757366,58.46898731281826,58.247686175757366,58.39522171020508,32200,0.0,0.0,0.0,58.39522171020508
2004-10-20,58.39521302558318,58.5994873046875,58.39521302558318,58.5994873046875,135800,0.0,0.0,0.0,58.5994873046875
2004-10-21,58.559844723507325,58.6165922241513,58.45203399658203,58.45203399658203,23100,0.0,0.0,0.0,58.45203399658203
2004-10-22,58.53144949580857,58.60521515320528,58.46903073600191,58.593868255615234,25800,0.0,0.0,0.0,58.593868255615234
2004-10-25,58.690330524189775,58.696006137450745,58.50874986285883,58.661956787109375,33800,0.0,0.0,0.0,58.661956787109375
2004-10-26,58.58820116155088,58.650619930433884,58.46336362378486,58.491737365722656,60200,0.0,0.0,0.0,58.491737365722656
2004-10-27,58.656273459834615,58.66762035480237,58.270414092577504,58.361202239990234,29100,0.0,0.0,0.0,58.361202239990234
2004-10-28,58.383890725959226,58.514403807283685,58.25338197385762,58.42928695678711,76000,0.0,0.0,0.0,58.42928695678711
2004-10-29,58.531448184704594,58.5881913298329,58.43498440506402,58.582515716552734,61600,0.0,0.0,0.0,58.582515716552734
2004-11-01,58.542092637995054,58.57054324840961,58.36002001782149,58.45674514770508,28900,0.279,0.0,0.0,58.45674514770508
2004-11-02,58.525036686308674,58.525036686308674,58.37141030231615,58.40555191040039,97300,0.0,0.0,0.0,58.40555191040039
2004-11-03,58.39983017885981,58.547765493476845,58.26896782977547,58.530696868896484,40700,0.0,0.0,0.0,58.530696868896484
2004-11-04,58.59898837929471,58.62743898915647,58.41122911344933,58.4795036315918,40700,0.0,0.0,0.0,58.4795036315918
2004-11-05,58.286077642420985,58.33159255981445,58.12107358662288,58.33159255981445,149600,0.0,0.0,0.0,58.33159255981445
2004-11-08,58.24054800858503,58.27468527578747,58.121063232421875,58.121063232421875,52300,0.0,0.0,0.0,58.121063232421875
2004-11-09,58.25759506225586,58.263286051666405,58.132419340942,58.25759506225586,54700,0.0,0.0,0.0,58.25759506225586
2004-11-10,58.22347647584181,58.257613741344436,58.1039917056282,58.189334869384766,21800,0.0,0.0,0.0,58.189334869384766
2004-11-11,58.1722688419883,58.263307342011856,58.047093074933215,58.246238708496094,43000,0.0,0.0,0.0,58.246238708496094
2004-11-12,58.25758296844581,58.342930428074446,58.18930413255248,58.31447982788086,32200,0.0,0.0,0.0,58.31447982788086
2004-11-15,58.257597617787006,58.348636088537134,58.20070074404478,58.34294509887695,390500,0.0,0.0,0.0,58.34294509887695
2004-11-16,58.286041259765625,58.291727907793025,58.14948356995951,58.286041259765625,50100,0.0,0.0,0.0,58.286041259765625
2004-11-17,58.18360533412118,58.490853520046805,58.18360533412118,58.43395233154297,64600,0.0,0.0,0.0,58.43395233154297
2004-11-18,58.45674514770508,58.542092637995054,58.303123137946066,58.45674514770508,50300,0.0,0.0,0.0,58.45674514770508
2004-11-19,58.365700361083995,58.43397486809847,58.23483365438478,58.337249755859375,43500,0.0,0.0,0.0,58.337249755859375
2004-11-22,58.35432909940786,58.451058570364246,58.20639807974033,58.42829895019531,63100,0.0,0.0,0.0,58.42829895019531
2004-11-23,58.37141685552785,58.434004746261806,58.28607367812254,58.3941764831543,63600,0.0,0.0,0.0,58.3941764831543
2004-11-24,58.394175269207594,58.462454150667504,58.246244204143636,58.45107650756836,94300,0.0,0.0,0.0,58.45107650756836
2004-11-26,58.24618960500903,58.30877743577293,58.155151181733906,58.28032684326172,39400,0.0,0.0,0.0,58.28032684326172
2004-11-29,58.17226913322553,58.195028758345366,58.103994598820655,58.121063232421875,103200,0.0,0.0,0.0,58.121063232421875
2004-11-30,58.103986897284955,58.16657477282998,58.018639399636825,58.14950180053711,108000,0.0,0.0,0.0,58.14950180053711
2004-12-01,58.18257658029296,58.18257658029296,57.93147277832031,57.93147277832031,49000,0.308,0.0,0.0,57.93147277832031
2004-12-02,58.02281965029123,58.062768305169854,57.92580211045413,58.039939880371094,51500,0.0,0.0,0.0,58.039939880371094
2004-12-03,58.33668023784413,58.37662887573242,58.19971410138068,58.37662887573242,85100,0.0,0.0,0.0,58.37662887573242
2004-12-06,58.35382854224997,58.485090903664585,58.29105145906173,58.43943405151367,146500,0.0,0.0,0.0,58.43943405151367
2004-12-07,58.43369690131971,58.51930236816406,58.336679404131075,58.51930236816406,76500,0.0,0.0,0.0,58.51930236816406
2004-12-08,58.46797731338576,58.719085693359375,58.4622734713521,58.719085693359375,158200,0.0,0.0,0.0,58.719085693359375
2004-12-09,58.66199239181925,58.75330172123109,58.57067870833133,58.639163970947266,120600,0.0,0.0,0.0,58.639163970947266
2004-12-10,58.63913810519658,58.690498763946266,58.553532653206275,58.56494903564453,139800,0.0,0.0,0.0,58.56494903564453
2004-12-13,58.604913621114854,58.71334315935311,58.50218792157443,58.65056610107422,102400,0.0,0.0,0.0,58.65056610107422
2004-12-14,58.44510233858022,58.71903455628291,58.44510233858022,58.70762252807617,53900,0.0,0.0,0.0,58.70762252807617
2004-12-15,58.821830870931436,58.84465930883575,58.701984837493235,58.838951110839844,57400,0.0,0.0,0.0,58.838951110839844
2004-12-16,58.77607927216306,58.77607927216306,58.55350780388909,58.61057662963867,123100,0.0,0.0,0.0,58.61057662963867
2004-12-17,58.467960357666016,58.58210247640637,58.45084012837412,58.467960357666016,48100,0.0,0.0,0.0,58.467960357666016
2004-12-20,58.60492170761005,58.62204193421653,58.473659380167106,58.5250244140625,57800,0.0,0.0,0.0,58.5250244140625
2004-12-21,58.55355667371466,58.66769877455112,58.4964878003344,58.5250244140625,83100,0.0,0.0,0.0,58.5250244140625
2004-12-22,58.49647972880126,58.661982486620566,58.49647972880126,58.65056610107422,94300,0.0,0.0,0.0,58.65056610107422
2004-12-23,58.610618598935254,58.69622407589528,58.542137700627585,58.67910385131836,192700,0.0,0.0,0.0,58.67910385131836
2004-12-27,58.4393807916456,58.49644962778491,58.38231195550628,58.45650100708008,145200,0.0,0.0,0.0,58.45650100708008
2004-12-28,58.40515773125786,58.43940252893773,58.21112274539574,58.42798614501953,122800,0.0,0.0,0.0,58.42798614501953
2004-12-29,58.49080366297008,58.49651185887856,58.35954563561905,58.4166145324707,116800,0.0,0.0,0.0,58.4166145324707
2004-12-30,58.416557782820156,58.54781568265871,58.35378075104572,58.53640365600586,132700,0.0,0.0,0.0,58.53640365600586
2004-12-31,58.59024382464606,58.721891984813986,58.52728014212429,58.61314010620117,135300,0.304,0.0,0.0,58.61314010620117
2005-01-03,58.57879350035891,58.699000070278046,58.45287050233456,58.61314010620117,479600,0.0,0.0,0.0,58.61314010620117
2005-01-04,58.647515717319514,58.670412011903345,58.42428230390425,58.55593490600586,190500,0.0,0.0,0.0,58.55593490600586
2005-01-05,58.49863528046584,58.58449521017159,58.41850051061179,58.532981872558594,69900,0.0,0.0,0.0,58.532981872558594
2005-01-06,58.55015517938927,58.595947725884166,58.48719151971319,58.57305145263672,75400,0.0,0.0,0.0,58.57305145263672
2005-01-07,58.607448293553226,58.63606975353843,58.44717859848808,58.55593490600586,137000,0.0,0.0,0.0,58.55593490600586
2005-01-10,58.567365386806806,58.567365386806806,58.44143798339698,58.52729797363281,69500,0.0,0.0,0.0,58.52729797363281
2005-01-11,58.62455102247813,58.676068716938836,58.51007405014677,58.60737991333008,78600,0.0,0.0,0.0,58.60737991333008
2005-01-12,58.63032320037037,58.72190397827626,58.5272920958387,58.69328689575195,119100,0.0,0.0,0.0,58.69328689575195
2005-01-13,58.75051622202613,58.86499326822576,58.68755253651052,58.83637619018555,62400,0.0,0.0,0.0,58.83637619018555
2005-01-14,58.76767502988229,58.79057130772911,58.59595949655885,58.624576568603516,124200,0.0,0.0,0.0,58.624576568603516
2005-01-18,58.693261454529626,58.784842192738864,58.53871268121291,58.77912139892578,86600,0.0,0.0,0.0,58.77912139892578
2005-01-19,58.824938081971155,58.87073065676885,58.721906972186495,58.86500549316406,88300,0.0,0.0,0.0,58.86500549316406
2005-01-20,58.836380764666856,58.96230814548883,58.72762450540793,58.94513702392578,98400,0.0,0.0,0.0,58.94513702392578
2005-01-21,58.89363149832178,58.985216654999306,58.8764603731999,58.9737663269043,85200,0.0,0.0,0.0,58.9737663269043
2005-01-24,58.97948144093196,59.00237772619985,58.8993466260043,58.985206604003906,85200,0.0,0.0,0.0,58.985206604003906
2005-01-25,58.922231401101705,58.93940251994335,58.8249211159673,58.882164001464844,79600,0.0,0.0,0.0,58.882164001464844
2005-01-26,58.92222735084763,58.92222735084763,58.813471116300924,58.853538513183594,95100,0.0,0.0,0.0,58.853538513183594
2005-01-27,58.77909780868002,58.79054375873067,58.69323789874265,58.773372650146484,83900,0.0,0.0,0.0,58.773372650146484
2005-01-28,58.89363149832178,58.9737663269043,58.81922183378676,58.9737663269043,79400,0.0,0.0,0.0,58.9737663269043
2005-01-31,58.96802224700949,58.96802224700949,58.813477803466945,58.89933776855469,113800,0.0,0.0,0.0,58.89933776855469
2005-02-01,58.84706937638204,59.00782164555848,58.84706937638204,58.961891174316406,98400,0.309,0.0,0.0,58.961891174316406
2005-02-02,58.973420216578795,59.0193507222721,58.904524458038836,59.00786590576172,203100,0.0,0.0,0.0,59.00786590576172
2005-02-03,58.8987507851114,58.93320083618164,58.81263660786527,58.93320083618164,52500,0.0,0.0,0.0,58.93320083618164
2005-02-04,59.20308381963267,59.25475236689495,58.96195079188292,59.180118560791016,52800,0.0,0.0,0.0,59.180118560791016
2005-02-07,59.197347024556684,59.266242807616194,59.025109756995754,59.19160461425781,68900,0.0,0.0,0.0,59.19160461425781
2005-02-08,59.20880503271027,59.27770078966745,59.088240743165734,59.22603225708008,114900,0.0,0.0,0.0,59.22603225708008
2005-02-09,59.2719040377755,59.42117585090169,59.191527918439085,59.3867301940918,90600,0.0,0.0,0.0,59.3867301940918
2005-02-10,59.32357157365144,59.32357157365144,59.08244323730469,59.08244323730469,134500,0.0,0.0,0.0,59.08244323730469
2005-02-11,59.19731036516918,59.19731036516918,59.01933517770054,59.162864685058594,73700,0.0,0.0,0.0,59.162864685058594
2005-02-14,59.093947890574405,59.20876970348276,59.04801741334251,59.17432403564453,99200,0.0,0.0,0.0,59.17432403564453
2005-02-15,58.96765973819893,59.180084976804025,58.96765973819893,59.05952072143555,139700,0.0,0.0,0.0,59.05952072143555
2005-02-16,59.18009111596557,59.18009111596557,58.904512517840814,58.990631103515625,75000,0.0,0.0,0.0,58.990631103515625
2005-02-17,58.93893031886619,59.030786881179516,58.84706937638204,58.961891174316406,90400,0.0,0.0,0.0,58.961891174316406
2005-02-18,58.852868839339806,58.990656006482574,58.83564599096884,58.97917556762695,94000,0.0,0.0,0.0,58.97917556762695
2005-02-22,58.86431347218003,58.87579828422473,58.732268794872816,58.812644958496094,103500,0.0,0.0,0.0,58.812644958496094
2005-02-23,58.89873856688142,58.9044809708972,58.76095153169902,58.84132766723633,128300,0.0,0.0,0.0,58.84132766723633
2005-02-24,58.893027000720714,58.893027000720714,58.73801268385084,58.78394317626953,83600,0.0,0.0,0.0,58.78394317626953
2005-02-25,58.81835933671063,58.83558654785156,58.68631471249131,58.83558654785156,66800,0.0,0.0,0.0,58.83558654785156
2005-02-28,58.835613522791306,58.84709395531149,58.594480638140766,58.680599212646484,359800,0.0,0.0,0.0,58.680599212646484
2005-03-01,58.54646505121849,58.684640154042846,58.54646505121849,58.638580322265625,125000,0.287,0.0,0.0,58.638580322265625
2005-03-02,58.50037811780595,58.66158306183704,58.50037811780595,58.5637092590332,171000,0.0,0.0,0.0,58.5637092590332
2005-03-03,58.690389483961546,58.69614366764658,58.465853330059346,58.60978698730469,120700,0.0,0.0,0.0,58.60978698730469
2005-03-04,58.7479607472315,58.84583457775575,58.66159967632506,58.7767448425293,585500,0.0,0.0,0.0,58.7767448425293
2005-03-07,58.805561074375625,58.88040502846856,58.673144510018226,58.79404830932617,203000,0.0,0.0,0.0,58.79404830932617
2005-03-08,58.661584565069674,58.696127227531434,58.58098209098865,58.66734313964844,96600,0.0,0.0,0.0,58.66734313964844
2005-03-09,58.52918771346521,58.546459050484614,58.258591720142974,58.31040573120117,110600,0.0,0.0,0.0,58.31040573120117
2005-03-10,58.40826545076608,58.40826545076608,58.18372933877542,58.24130630493164,173000,0.0,0.0,0.0,58.24130630493164
2005-03-11,58.37372602123305,58.37372602123305,58.14343132135839,58.2873649597168,87600,0.0,0.0,0.0,58.2873649597168
2005-03-14,58.235543914243316,58.29311648412159,58.1088816250078,58.26432800292969,129900,0.0,0.0,0.0,58.26432800292969
2005-03-15,58.379522813500735,58.38528139270649,58.17801646638862,58.2758903503418,108000,0.0,0.0,0.0,58.2758903503418
2005-03-16,58.27586086034667,58.43130728016829,58.17222844963002,58.316162109375,94600,0.0,0.0,0.0,58.316162109375
2005-03-17,58.43130403998568,58.47160528677919,58.21252647060757,58.30464172363281,191700,0.0,0.0,0.0,58.30464172363281
2005-03-18,58.26432800292969,58.321904965313486,58.12039438198124,58.26432800292969,80800,0.0,0.0,0.0,58.26432800292969
2005-03-21,58.33917629702642,58.33917629702642,58.20099685831193,58.26432800292969,106700,0.0,0.0,0.0,58.26432800292969
2005-03-22,58.37953612899513,58.391048897523596,57.849860926486926,57.94773483276367,181500,0.0,0.0,0.0,57.94773483276367
2005-03-23,57.92462912094053,58.02250289916992,57.71736441851113,58.02250289916992,158800,0.0,0.0,0.0,58.02250289916992
