Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2017-05-22,60.03560777580455,60.12566881451892,59.86448699239549,60.04460906982422,6506200,0.0,0.0,0.0,60.04460906982422
2017-05-23,60.14367482090612,60.22473456094715,59.89150117849655,60.170692443847656,7856000,0.0,0.0,0.0,60.170692443847656
2017-05-24,60.242733001708984,60.458880816927625,60.044594641418925,60.242733001708984,7877300,0.0,0.0,0.0,60.242733001708984
2017-05-25,60.377818221740355,60.72005277988931,60.332784284861845,60.638999938964844,6840800,0.0,0.0,0.0,60.638999938964844
2017-05-26,60.55795589742785,60.79212006160558,60.539946440744565,60.71106719970703,5991000,0.0,0.0,0.0,60.71106719970703
2017-05-30,60.539934539464454,60.77409865760888,60.45887482228526,60.69303894042969,6092500,0.0,0.0,0.0,60.69303894042969
2017-05-31,60.765103994530726,60.82814740135778,60.39584484653222,60.81013107299805,10518800,0.0,0.0,0.0,60.81013107299805
2017-06-01,60.97224174765923,61.350509047898164,60.774110240467905,61.18839645385742,16118000,0.0,0.0,0.0,61.18839645385742
2017-06-02,61.296469352159086,61.76479769616839,61.287468059124485,61.43156433105469,17769600,0.0,0.0,0.0,61.43156433105469
2017-06-05,61.359493106881686,61.53061381675626,61.18837926822097,61.215396881103516,16550700,0.0,0.0,0.0,61.215396881103516
2017-06-06,60.99025095047374,61.10732958257527,60.80112075805665,60.80112075805664,15201400,0.0,0.0,0.0,60.80112075805664
2017-06-07,60.927226245639524,60.927226245639524,60.45889783111899,60.729087829589844,8342400,0.0,0.0,0.0,60.729087829589844
2017-06-08,60.6930400098098,61.062299082282735,60.648006069337384,60.92720413208008,7040100,0.0,0.0,0.0,60.92720413208008
2017-06-09,60.990260004473704,61.251441795978764,60.8461568624505,61.161380767822266,10433700,0.0,0.0,0.0,61.161380767822266
2017-06-12,61.30547972049043,61.46759232675029,60.98125450797071,61.386539459228516,13889200,0.0,0.0,0.0,61.386539459228516
2017-06-13,61.47658600980847,61.66571619402381,61.38652499892708,61.63869857788086,6723500,0.0,0.0,0.0,61.63869857788086
2017-06-14,61.78281949969877,61.78281949969877,61.36853318718927,61.575679779052734,8892800,0.0,0.0,0.0,61.575679779052734
2017-06-15,61.215420091595746,61.944923400878906,61.19740376203373,61.944923400878906,20188100,0.0,0.0,0.0,61.944923400878906
2017-06-16,62.06616632970329,62.18380600182931,61.92138806889609,62.14760971069336,12871600,0.324,0.0,0.0,62.14760971069336
2017-06-19,62.45527540821137,62.609111390140164,62.27430083430834,62.52766799926758,6867000,0.0,0.0,0.0,62.52766799926758
2017-06-20,62.39192725655647,62.446225146182066,61.84899668645784,61.85804748535156,7242800,0.0,0.0,0.0,61.85804748535156
2017-06-21,61.9485449696597,61.95759577004463,61.36941801230653,61.441810607910156,7530200,0.0,0.0,0.0,61.441810607910156
2017-06-22,61.43274200890096,61.52322927532008,61.315109252929695,61.31510925292969,6921700,0.0,0.0,0.0,61.31510925292969
2017-06-23,61.3694054062629,61.67707042251109,61.233671043322126,61.54133605957031,6979300,0.0,0.0,0.0,61.54133605957031
2017-06-26,61.72230519450066,62.00281779057002,61.51418517281562,61.559425354003906,7161700,0.0,0.0,0.0,61.559425354003906
2017-06-27,61.48704771917832,61.55038951122083,61.07985147086756,61.09794616699219,7417200,0.0,0.0,0.0,61.09794616699219
2017-06-28,61.387499676989755,61.79470276300892,61.369404983799235,61.64991760253906,7314300,0.0,0.0,0.0,61.64991760253906
2017-06-29,61.71326616115335,61.76756405416031,60.78123402542391,61.12509536743164,9543600,0.0,0.0,0.0,61.12509536743164
2017-06-30,61.36035196452341,61.93043488356997,61.36035196452341,61.63182067871094,6748500,0.0,0.0,0.0,61.63182067871094
2017-07-03,61.912337078206804,62.22904599499363,61.8218498025158,62.01187515258789,5553100,0.0,0.0,0.0,62.01187515258789
2017-07-05,62.17475805139266,62.27429613064231,61.91234010643784,62.1928596496582,7236000,0.0,0.0,0.0,62.1928596496582
2017-07-06,62.039019091631275,62.12046247032968,61.57753192604056,61.64991760253906,5599900,0.0,0.0,0.0,61.64991760253906
2017-07-07,61.803760671463145,62.31954578343491,61.74946277817222,62.129520416259766,4166700,0.0,0.0,0.0,62.129520416259766
2017-07-10,62.084252809041764,62.60003775059159,62.01186024439812,62.31047439575195,7919500,0.0,0.0,0.0,62.31047439575195
2017-07-11,62.31048986815296,62.35573695822435,61.821850291076025,62.25619888305664,7683500,0.0,0.0,0.0,62.25619888305664
2017-07-12,62.60910267843984,62.88961530007904,62.527659298899636,62.60005187988281,5821800,0.0,0.0,0.0,62.60005187988281
2017-07-13,62.66339080744557,62.79912516467103,62.41002368928402,62.55480194091797,3938800,0.0,0.0,0.0,62.55480194091797
2017-07-14,62.6543442142194,62.962009238161166,62.53671144538862,62.82627487182617,5519200,0.0,0.0,0.0,62.82627487182617
2017-07-17,62.78103022506558,62.88961910310688,62.60910646450467,62.79008102416992,5113400,0.0,0.0,0.0,62.79008102416992
2017-07-18,62.69054964112208,62.77199303428615,62.46432796550964,62.64530944824219,6891100,0.0,0.0,0.0,62.64530944824219
2017-07-19,62.53670278904347,62.708633422851555,62.43716472775833,62.70863342285156,8864600,0.0,0.0,0.0,62.70863342285156
2017-07-20,62.7629281271945,62.799124415605284,62.27428858925303,62.35573196411133,7428000,0.0,0.0,0.0,62.35573196411133
2017-07-21,62.04807279033474,62.26524363745406,61.83994583836519,62.23809814453125,7600500,0.0,0.0,0.0,62.23809814453125
2017-07-24,62.17476380811138,62.26525109660642,62.01188392732528,62.10237121582031,7551700,0.0,0.0,0.0,62.10237121582031
2017-07-25,62.41907205783877,62.41907205783877,61.8399383626365,62.02091979980469,9077100,0.0,0.0,0.0,62.02091979980469
2017-07-26,62.20190930428613,62.20190930428613,61.95759293497577,62.10237121582031,6804000,0.0,0.0,0.0,62.10237121582031
2017-07-27,62.03902557515028,62.03902557515028,61.450854784548625,61.74946212768555,9900900,0.0,0.0,0.0,61.74946212768555
2017-07-28,61.686114389091536,61.939481518216404,61.55038002599279,61.89424133300781,11435700,0.0,0.0,0.0,61.89424133300781
2017-07-31,62.18381201801668,62.21095751306078,61.794710480330956,61.81280517578125,6787300,0.0,0.0,0.0,61.81280517578125
2017-08-01,61.86709310409104,61.9756750667771,61.450846138410036,61.63182067871094,16893700,0.0,0.0,0.0,61.63182067871094
2017-08-02,61.631832472876575,61.92139593501198,61.53229438554214,61.90330123901367,17642900,0.0,0.0,0.0,61.90330123901367
2017-08-03,61.78564738173038,62.21094512939453,61.78564738173038,62.21094512939453,13298800,0.0,0.0,0.0,62.21094512939453
2017-08-04,62.183800700510105,62.355731342814245,62.0752118363597,62.32857894897461,12746000,0.0,0.0,0.0,62.32857894897461
2017-08-07,62.28333876671397,62.41002232302143,62.183800700510105,62.32857894897461,7753100,0.0,0.0,0.0,62.32857894897461
2017-08-08,62.23809168559643,62.50050959617846,62.04806635112035,62.138553619384766,9136500,0.0,0.0,0.0,62.138553619384766
2017-08-09,62.01186920769538,62.23809082710401,61.984723717964094,62.156654357910156,8088200,0.0,0.0,0.0,62.156654357910156
2017-08-10,61.876141930026826,62.03902179077365,61.33321136211633,61.369407653808594,10779700,0.0,0.0,0.0,61.369407653808594
2017-08-11,61.39655833123784,61.695172585112765,61.3332165413617,61.405609130859375,10501200,0.0,0.0,0.0,61.405609130859375
2017-08-14,61.812792769490166,62.12045776029293,61.749450992521346,62.048065185546875,6680900,0.0,0.0,0.0,62.048065185546875
2017-08-15,62.011868691451426,62.093312063703216,61.81279256343138,61.912330627441406,5055000,0.0,0.0,0.0,61.912330627441406
2017-08-16,61.9123398132711,62.22904874404899,61.9123398132711,62.08427047729492,7725800,0.0,0.0,0.0,62.08427047729492
2017-08-17,61.74946066651091,61.921391332534355,60.971257625413315,61.00745391845703,10766200,0.0,0.0,0.0,61.00745391845703
2017-08-18,60.69979221951206,61.17938099264507,60.62739963767478,60.76313400268555,14111100,0.0,0.0,0.0,60.76313400268555
2017-08-21,60.826459358505296,60.907895813276326,60.582136186722764,60.86265563964844,7447300,0.0,0.0,0.0,60.86265563964844
2017-08-22,61.02554565132535,61.613716332924206,61.02554565132535,61.559425354003906,6559200,0.0,0.0,0.0,61.559425354003906
2017-08-23,61.306056761722196,61.306056761722196,60.98029708862305,60.98029708862305,7027100,0.0,0.0,0.0,60.98029708862305
2017-08-24,61.13413379594749,61.152235393243394,60.76313389622046,60.790279388427734,7917400,0.0,0.0,0.0,60.790279388427734
2017-08-25,61.070783187035055,61.31510638906448,60.99839751952224,61.079833984375,7846300,0.0,0.0,0.0,61.079833984375
2017-08-28,61.21557842524924,61.27892020960406,60.95316048899735,61.04364776611328,5999200,0.0,0.0,0.0,61.04364776611328
2017-08-29,60.8445728182938,61.54133936372212,60.69979455279058,61.48704147338867,8150200,0.0,0.0,0.0,61.48704147338867
2017-08-30,61.5322829153343,61.76755534188025,61.405599355748684,61.74040985107422,5463300,0.0,0.0,0.0,61.74040985107422
2017-08-31,61.85804102152337,62.0752118461223,61.74945215735588,61.94852828979492,8635000,0.0,0.0,0.0,61.94852828979492
2017-09-01,62.08426625477278,62.25619690710312,62.00282287597656,62.00282287597656,14501900,0.0,0.0,0.0,62.00282287597656
2017-09-05,61.83995097057835,61.91234356020504,61.24272936550148,61.37846374511719,16031100,0.0,0.0,0.0,61.37846374511719
2017-09-06,61.50515240312885,61.64088679395116,61.37846881269146,61.441810607910156,19701400,0.0,0.0,0.0,61.441810607910156
2017-09-07,61.48703425654264,61.568477630615234,61.20652165373536,61.568477630615234,13887000,0.0,0.0,0.0,61.568477630615234
2017-09-08,61.26988077400376,61.86710934045814,61.17939348010588,61.776615142822266,8067000,0.0,0.0,0.0,61.776615142822266
2017-09-11,62.01186024439812,62.32856908504539,62.01186024439812,62.31047439575195,8005600,0.0,0.0,0.0,62.31047439575195
2017-09-12,62.45526819233904,62.62719885029885,62.346686222037405,62.60910415649414,7606200,0.0,0.0,0.0,62.60910415649414
2017-09-13,62.56386663439003,62.60911373142655,62.3828920537194,62.518619537353516,5528400,0.0,0.0,0.0,62.518619537353516
2017-09-14,62.428124893936534,62.83532800808972,62.34668841334805,62.81722640991211,6864900,0.0,0.0,0.0,62.81722640991211
2017-09-15,62.859037931630375,63.104471465302424,62.72268288612114,63.07720184326172,9989800,0.316,0.0,0.0,63.07720184326172
2017-09-18,63.21355302066366,63.495348344915186,63.15901377991957,63.43171691894531,6143700,0.0,0.0,0.0,63.43171691894531
2017-09-19,63.486261512738054,63.57716950205045,63.4226300814029,63.49535369873047,7160000,0.0,0.0,0.0,63.49535369873047
2017-09-20,63.53173024910495,63.977150371805,63.53173024910495,63.9589729309082,6676200,0.0,0.0,0.0,63.9589729309082
2017-09-21,63.922608052260586,64.21349563982974,63.81352260618198,64.14986419677734,4377700,0.0,0.0,0.0,64.14986419677734
2017-09-22,64.1953135021039,64.37711563029049,64.13168206370794,64.31348419189453,3533900,0.0,0.0,0.0,64.31348419189453
2017-09-25,64.38620781729182,64.40438525598782,63.86806412312274,64.31348419189453,6917100,0.0,0.0,0.0,64.31348419189453
2017-09-26,64.33166163059053,64.43165488168515,64.26803019219456,64.31348419189453,3997800,0.0,0.0,0.0,64.31348419189453
2017-09-27,64.47711628449127,64.64074099276885,64.22259050168337,64.38621520996094,6943700,0.0,0.0,0.0,64.38621520996094
2017-09-28,64.29531425786443,64.40439277338557,64.08623554426984,64.349853515625,6124600,0.0,0.0,0.0,64.349853515625
2017-09-29,64.31346963157117,64.5498178929507,64.19529896853393,64.54072570800781,6527200,0.0,0.0,0.0,64.54072570800781
2017-10-02,64.51347815855362,64.98616790771484,64.41348489588938,64.98616790771484,16764700,0.0,0.0,0.0,64.98616790771484
2017-10-03,65.02251910452658,65.26795959472656,64.93161804476249,65.26795959472656,11793400,0.0,0.0,0.0,65.26795959472656
2017-10-04,65.2497787475586,65.35886418635405,65.1316080570102,65.2497787475586,14772500,0.0,0.0,0.0,65.2497787475586
2017-10-05,65.21341781480056,65.4679435734519,65.09524712265724,65.40431213378906,15061300,0.0,0.0,0.0,65.40431213378906
2017-10-06,65.30431752557891,65.46794221493181,65.14069977153265,65.39522552490234,4445400,0.0,0.0,0.0,65.39522552490234
2017-10-09,65.42248043642438,65.54974328448657,65.11340856591256,65.2134017944336,7814000,0.0,0.0,0.0,65.2134017944336
2017-10-10,65.60430311927885,65.62248749488512,65.19524482713199,65.31341552734375,6264300,0.0,0.0,0.0,65.31341552734375
2017-10-11,65.231606764522,65.31341564898082,65.13161350442303,65.27705383300781,7294400,0.0,0.0,0.0,65.27705383300781
2017-10-12,65.17705529170803,65.69519899055132,65.16797003993139,65.62248229980469,12112100,0.0,0.0,0.0,65.62248229980469
2017-10-13,65.89518378930367,66.01336141240881,65.44976372804034,65.50430297851562,5759000,0.0,0.0,0.0,65.50430297851562
2017-10-16,65.55884892886318,65.62248036595801,65.37703986908764,65.5770263671875,7215700,0.0,0.0,0.0,65.5770263671875
2017-10-17,65.3952268819135,65.49522013499893,65.26796400258783,65.40431213378906,5236000,0.0,0.0,0.0,65.40431213378906
2017-10-18,65.44974939485803,65.6224662306143,65.34975616734704,65.43157196044922,7887700,0.0,0.0,0.0,65.43157196044922
2017-10-19,65.16796800265816,65.61338806152344,65.04070512869664,65.61338806152344,6962500,0.0,0.0,0.0,65.61338806152344
2017-10-20,65.63157283912786,66.32243347167969,65.45886288247034,66.32243347167969,9043400,0.0,0.0,0.0,66.32243347167969
2017-10-23,66.31334757714468,66.3224397658234,65.88611180355596,65.90428924560547,6800600,0.0,0.0,0.0,65.90428924560547
2017-10-24,66.23153116553188,66.54059619244008,66.19516935025318,66.27698516845703,7921900,0.0,0.0,0.0,66.27698516845703
2017-10-25,66.23152706356129,66.23152706356129,65.29523291787137,65.62248229980469,11078800,0.0,0.0,0.0,65.62248229980469
2017-10-26,65.84063413138567,66.02243622777013,65.56792405150357,65.71337127685547,8323300,0.0,0.0,0.0,65.71337127685547
2017-10-27,65.62250614608462,65.92247907577377,65.58614431984458,65.74067687988281,7534200,0.0,0.0,0.0,65.74067687988281
2017-10-30,65.62248200942285,65.64065944820241,65.24068644198566,65.28614044189453,9082100,0.0,0.0,0.0,65.28614044189453
2017-10-31,65.3497636826947,65.52248053831373,64.99524472085993,65.02251434326172,8793300,0.0,0.0,0.0,65.02251434326172
2017-11-01,65.22251624994918,65.37704877031848,64.94980609080899,64.98616790771484,9104800,0.0,0.0,0.0,64.98616790771484
2017-11-02,64.94980622043425,65.39523327693935,64.79527369975654,65.35887145996094,6924300,0.0,0.0,0.0,65.35887145996094
2017-11-03,65.349751026233,65.42247462875703,65.13158715396531,65.29521179199219,6975000,0.0,0.0,0.0,65.29521179199219
2017-11-06,65.34068925697242,65.44977471153575,65.24069599078297,65.33160400390625,7134600,0.0,0.0,0.0,65.33160400390625
2017-11-07,65.33157873293823,65.5315582526552,65.30430217836751,65.43157196044922,5181100,0.0,0.0,0.0,65.43157196044922
2017-11-08,65.34067194345945,65.3952181239417,65.19523164455379,65.32249450683594,5622700,0.0,0.0,0.0,65.32249450683594
2017-11-09,64.96798372073629,65.03161515988727,64.24076132874778,64.50437927246094,10442000,0.0,0.0,0.0,64.50437927246094
2017-11-10,64.36801976400966,64.67709168662826,64.2589412674553,64.59527587890625,5344800,0.0,0.0,0.0,64.59527587890625
2017-11-13,64.39529078033513,64.54073802596042,64.20439647193173,64.37711334228516,5256800,0.0,0.0,0.0,64.37711334228516
2017-11-14,64.20439910888672,64.29530710878943,64.00441954089813,64.20439910888672,7062100,0.0,0.0,0.0,64.20439910888672
2017-11-15,63.90441359163186,64.05894606427063,63.66806532239854,63.840782165527344,10669200,0.0,0.0,0.0,63.840782165527344
2017-11-16,64.13169269525052,64.52257357742661,64.02260723907075,64.44075775146484,6038900,0.0,0.0,0.0,64.44075775146484
2017-11-17,64.21349793704431,64.31349119903348,64.0407810417344,64.08623504638672,7745100,0.0,0.0,0.0,64.08623504638672
2017-11-20,64.14985722247545,64.45892915177599,64.09531797301915,64.37711334228516,6485700,0.0,0.0,0.0,64.37711334228516
2017-11-21,64.58620297208297,64.84981401267746,64.43166351358344,64.84072875976562,7387900,0.0,0.0,0.0,64.84072875976562
2017-11-22,64.88617558388286,65.11343174135202,64.81345888432647,64.9134521484375,7037400,0.0,0.0,0.0,64.9134521484375
2017-11-24,65.07706992392005,65.08616211210493,64.87709033100552,64.9134521484375,3387500,0.0,0.0,0.0,64.9134521484375
2017-11-27,65.07705358806528,65.10433014577286,64.90434366775206,65.02251434326172,4739300,0.0,0.0,0.0,65.02251434326172
2017-11-28,65.16797357261434,66.01336669921875,65.09524994261874,66.01336669921875,10065300,0.0,0.0,0.0,66.01336669921875
2017-11-29,66.03153328355963,66.63149272943012,65.89517823356125,66.59513092041016,12393500,0.0,0.0,0.0,66.59513092041016
2017-11-30,66.82240538438032,67.86778514117209,66.63151103605782,67.73143005371094,19672700,0.0,0.0,0.0,67.73143005371094
2017-12-01,67.61323357557494,67.71322681617451,66.14061846002845,66.89510345458984,29693700,0.0,0.0,0.0,66.89510345458984
2017-12-04,67.59504949408566,68.26772555401641,67.45869445800781,67.45869445800781,19276400,0.0,0.0,0.0,67.45869445800781
2017-12-05,67.57687810271628,67.76777935107323,66.83147828900715,66.88602447509766,16548300,0.0,0.0,0.0,66.88602447509766
2017-12-06,66.75875920264235,67.23144887484585,66.68603558067065,66.98601531982422,15569300,0.0,0.0,0.0,66.98601531982422
2017-12-07,66.90419617495905,67.74958916613052,66.88601873802574,67.6041488647461,10918400,0.0,0.0,0.0,67.6041488647461
2017-12-08,67.94958930589571,67.94958930589571,67.61324770492845,67.89505004882812,6804500,0.0,0.0,0.0,67.89505004882812
2017-12-11,67.94957655018517,68.02230016949495,67.64051157107772,67.75868225097656,5911600,0.0,0.0,0.0,67.75868225097656
2017-12-12,67.87683743107053,68.02228463647693,67.7677589623202,67.83139038085938,9259700,0.0,0.0,0.0,67.83139038085938
2017-12-13,68.00411611666915,68.4586283365326,67.72232075965178,68.09502410888672,8626600,0.0,0.0,0.0,68.09502410888672
2017-12-14,68.38591594702642,68.38591594702642,67.62233176334132,67.63142395019531,9214300,0.0,0.0,0.0,67.63142395019531
2017-12-15,68.03538590279067,68.28215276470661,67.66065784719817,68.1084976196289,8935000,0.402,0.0,0.0,68.1084976196289
2017-12-18,68.46496414790603,68.67517170991819,68.41012163230776,68.5929183959961,6017300,0.0,0.0,0.0,68.5929183959961
2017-12-19,68.80313745890518,68.93109172838365,68.42841623342818,68.6112060546875,6211600,0.0,0.0,0.0,68.6112060546875
