Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
1999-11-11,20.119006395339966,20.240671634674072,20.063704013824463,20.17430877685547,8000,0.0,0.0,0.0,20.17430877685547
1999-11-12,20.45083111281036,20.61673834195701,20.19644002811883,20.57249641418457,33500,0.0,0.0,0.0,20.57249641418457
1999-11-15,20.528246861198472,20.77157737356182,20.528246861198472,20.660972595214844,15700,0.0,0.0,0.0,20.660972595214844
1999-11-16,20.705214470183876,20.959605459935066,20.705214470183876,20.926424026489258,17700,0.0,0.0,0.0,20.926424026489258
1999-11-17,20.88217950058187,20.88217950058187,20.705211877695586,20.716272354125977,3300,0.0,0.0,0.0,20.716272354125977
1999-11-18,20.7273356733651,20.9927871441019,20.7273356733651,20.849000930786133,8200,0.0,0.0,0.0,20.849000930786133
1999-11-19,20.86005159634263,20.86005159634263,20.716265450662643,20.749446868896484,8700,0.0,0.0,0.0,20.749446868896484
1999-11-22,20.528242111206055,20.59460496285866,20.43975830900258,20.528242111206055,15700,0.0,0.0,0.0,20.528242111206055
1999-11-23,20.461879468943977,20.461879468943977,20.152186158062662,20.185367584228516,7000,0.0,0.0,0.0,20.185367584228516
1999-11-24,20.130069450324832,20.472944259643555,20.130069450324832,20.472944259643555,21400,0.0,0.0,0.0,20.472944259643555
1999-11-26,20.395507766790118,20.395507766790118,20.307024002075195,20.307024002075195,9400,0.0,0.0,0.0,20.307024002075195
1999-11-29,20.185367584228516,20.329153764280555,20.185367584228516,20.185367584228516,31700,0.0,0.0,0.0,20.185367584228516
1999-11-30,20.21855068206787,20.39551830291748,20.107945919036865,20.17430877685547,7500,0.0,0.0,0.0,20.17430877685547
1999-12-01,20.152190688416198,20.240674511416927,20.08582782116565,20.130069732666016,40700,0.0,0.0,0.0,20.130069732666016
1999-12-02,20.174298355002808,20.307024002075195,20.174298355002808,20.307024002075195,20800,0.0,0.0,0.0,20.307024002075195
1999-12-03,20.484009661226192,20.992791758643257,20.484009661226192,20.705219268798828,24600,0.0,0.0,0.0,20.705219268798828
1999-12-06,20.7826280740747,20.837930437230835,20.705204765656116,20.82686996459961,40700,0.0,0.0,0.0,20.82686996459961
1999-12-07,20.837946443892896,20.92643029291155,20.771583557128906,20.771583557128906,11500,0.0,0.0,0.0,20.771583557128906
1999-12-08,20.815816402435303,21.048086404800415,20.815816402435303,20.97066307067871,38900,0.0,0.0,0.0,20.97066307067871
1999-12-09,21.114448553308264,21.324597596007507,21.114448553308264,21.29141616821289,12100,0.0,0.0,0.0,21.29141616821289
1999-12-10,21.413080433807135,21.413080433807135,21.070205695455883,21.158689498901367,18800,0.0,0.0,0.0,21.158689498901367
1999-12-13,21.01490592956543,21.202934035251015,21.01490592956543,21.01490592956543,10700,0.0,0.0,0.0,21.01490592956543
1999-12-14,20.904302106184115,21.114451174976445,20.904302106184115,21.05914878845215,16000,0.0,0.0,0.0,21.05914878845215
1999-12-15,20.92642116546631,21.16975164413452,20.848997831344604,20.882179260253906,8400,0.0,0.0,0.0,20.882179260253906
1999-12-16,20.970662833137133,21.048086166381836,20.793695214292093,21.048086166381836,9500,0.0,0.0,0.0,21.048086166381836
1999-12-17,21.213999218191983,21.413087844848633,21.103394425604954,21.413087844848633,485300,0.0,0.0,0.0,21.413087844848633
1999-12-20,21.47164485004572,21.649648123413975,21.33814239501953,21.33814239501953,301300,0.176,0.0,0.0,21.33814239501953
1999-12-21,21.22690320890573,21.404906590112486,21.160151940953195,21.204652786254883,558700,0.0,0.0,0.0,21.204652786254883
1999-12-22,21.260268088406736,21.36039493968652,21.20464205991797,21.226892471313477,153500,0.0,0.0,0.0,21.226892471313477
1999-12-23,21.36039216905159,21.73864911371188,21.36039216905159,21.671897888183594,445400,0.0,0.0,0.0,21.671897888183594
1999-12-27,21.89440197327788,21.89440197327788,21.671897888183594,21.671897888183594,500800,0.0,0.0,0.0,21.671897888183594
1999-12-28,21.649656522469442,21.838785073796256,21.649656522469442,21.716407775878906,112800,0.0,0.0,0.0,21.716407775878906
1999-12-29,21.582899225607463,21.705276489257812,21.582899225607463,21.705276489257812,27900,0.0,0.0,0.0,21.705276489257812
1999-12-30,21.649658643432243,21.89441326324494,21.649658643432243,21.783161163330078,7300,0.0,0.0,0.0,21.783161163330078
1999-12-31,21.78315272352945,21.994531631469727,21.78315272352945,21.994531631469727,7200,0.0,0.0,0.0,21.994531631469727
2000-01-03,22.07241363289308,22.07241363289308,21.404901123833817,21.571779251098633,246700,0.0,0.0,0.0,21.571779251098633
2000-01-04,21.493896540739918,21.50502174598875,21.02663792028905,21.082263946533203,35300,0.0,0.0,0.0,21.082263946533203
2000-01-05,21.20465049093651,21.20465049093651,20.80414292657464,20.893144607543945,137600,0.0,0.0,0.0,20.893144607543945
2000-01-06,20.87089440574565,21.048897769547317,20.759642303369606,20.959896087646484,50000,0.0,0.0,0.0,20.959896087646484
2000-01-07,20.982141363727028,21.215770721435547,20.90426491115752,21.215770721435547,22100,0.0,0.0,0.0,21.215770721435547
2000-01-10,22.962421754788036,23.45193074568468,22.51741358124563,23.38517951965332,31800,0.0,0.0,0.0,23.38517951965332
2000-01-11,23.1626879001293,23.1626879001293,22.75105511804247,22.76218032836914,17900,0.0,0.0,0.0,22.76218032836914
2000-01-12,22.94018112357047,22.94018112357047,22.294918996913296,22.383920669555664,12400,0.0,0.0,0.0,22.383920669555664
2000-01-13,22.58417290610236,23.095932489196304,22.495171239477326,23.05143165588379,600000,0.0,0.0,0.0,23.05143165588379
2000-01-14,23.2071838713203,23.2071838713203,22.717674719672125,22.851177215576172,23600,0.0,0.0,0.0,22.851177215576172
2000-01-18,22.695418312436058,22.695418312436058,22.40616298100305,22.42841339111328,417300,0.0,0.0,0.0,22.42841339111328
2000-01-19,22.495177790176037,22.96243667602539,22.428426520768987,22.96243667602539,10400,0.0,0.0,0.0,22.96243667602539
2000-01-20,23.073686935007572,23.140438199043274,22.695429772138596,22.78443145751953,64200,0.0,0.0,0.0,22.78443145751953
2000-01-21,22.6954226484504,22.817799927437143,22.561920162283045,22.73992347717285,37300,0.0,0.0,0.0,22.73992347717285
2000-01-24,22.80667190051596,22.917923958567258,22.061283111572266,22.061283111572266,72100,0.0,0.0,0.0,22.061283111572266
2000-01-25,22.250410909944016,22.38391337540368,22.072407622664464,22.2170352935791,24400,0.0,0.0,0.0,22.2170352935791
2000-01-26,22.205916418156153,22.283792878540467,22.072413914640183,22.116914749145508,10500,0.0,0.0,0.0,22.116914749145508
2000-01-27,22.217035382382782,22.35053784837607,21.98340606689453,21.98340606689453,10700,0.0,0.0,0.0,21.98340606689453
2000-01-28,22.027909755706787,22.094660997390747,21.538400650024414,21.538400650024414,18100,0.0,0.0,0.0,21.538400650024414
2000-01-31,21.627402906907797,21.627402906907797,21.260271067438683,21.438274383544922,27500,0.0,0.0,0.0,21.438274383544922
2000-02-01,21.516154015650514,21.73865819368206,21.471653180044203,21.716407775878906,161600,0.0,0.0,0.0,21.716407775878906
2000-02-02,21.87215498352051,22.250411987304688,21.87215498352051,22.250411987304688,7700,0.0,0.0,0.0,22.250411987304688
2000-02-03,22.217038981623883,22.50629437146976,22.083536494002708,22.450668334960938,31500,0.0,0.0,0.0,22.450668334960938
2000-02-04,22.595302364208077,22.650928416311004,22.383923366216965,22.52855110168457,11300,0.0,0.0,0.0,22.52855110168457
2000-02-07,22.517423706361086,22.517423706361086,22.0612901233765,22.16141700744629,36400,0.0,0.0,0.0,22.16141700744629
2000-02-08,22.20592180950994,22.45067645871296,22.20592180950994,22.40617561340332,265000,0.0,0.0,0.0,22.40617561340332
2000-02-09,22.383916135504467,22.383916135504467,21.905532241952432,22.005659103393555,19000,0.0,0.0,0.0,22.005659103393555
2000-02-10,21.98340832731178,22.116910807032294,21.805405021017755,21.816530227661133,5000,0.0,0.0,0.0,21.816530227661133
2000-02-11,21.816530585410522,21.98340868779765,21.772029758107287,21.827655792236328,9200,0.0,0.0,0.0,21.827655792236328
2000-02-14,21.58290363917841,21.694155719792732,21.293648229581173,21.42715072631836,14900,0.0,0.0,0.0,21.42715072631836
2000-02-15,21.382646433911606,21.382646433911606,21.09339107112196,21.260269165039062,23100,0.0,0.0,0.0,21.260269165039062
2000-02-16,21.09338689505187,21.182388527520445,20.648378732709006,20.659503936767578,35000,0.0,0.0,0.0,20.659503936767578
2000-02-17,20.759632328460956,20.859759172488904,20.55937864040506,20.648380279541016,15300,0.0,0.0,0.0,20.648380279541016
2000-02-18,20.603884122642455,20.637259744871358,20.08099937438965,20.08099937438965,109900,0.0,0.0,0.0,20.08099937438965
2000-02-22,20.259001851081848,20.259001851081848,19.82511878013611,19.936370849609375,35300,0.0,0.0,0.0,19.936370849609375
2000-02-23,19.891868616460446,20.381377687559024,19.891868616460446,20.247875213623047,17500,0.0,0.0,0.0,20.247875213623047
2000-02-24,20.27012056369718,20.359122190760615,19.758361208082434,20.092117309570312,172800,0.0,0.0,0.0,20.092117309570312
2000-02-25,20.047625128609795,20.06987554495675,19.224359723772324,19.469114303588867,21200,0.0,0.0,0.0,19.469114303588867
2000-02-28,19.55811369573046,19.813993453979492,19.424611213165747,19.813993453979492,103600,0.0,0.0,0.0,19.813993453979492
2000-02-29,19.89186943007601,20.192250008718098,19.813992983761395,20.036497116088867,15500,0.0,0.0,0.0,20.036497116088867
2000-03-01,20.125494617722634,20.314623091189347,19.958616552899063,20.203371047973633,26700,0.0,0.0,0.0,20.203371047973633
2000-03-02,20.181117747737243,20.247868964102416,20.047615315006897,20.11436653137207,47600,0.0,0.0,0.0,20.11436653137207
2000-03-03,20.270128361462113,20.4370064764028,20.181126700160416,20.392505645751953,372700,0.0,0.0,0.0,20.392505645751953
2000-03-06,20.259003663102852,20.37025574252681,19.99199867248535,19.99199867248535,316300,0.0,0.0,0.0,19.99199867248535
2000-03-07,20.003113828819085,20.114365852338658,19.58035613944471,19.62485694885254,635200,0.0,0.0,0.0,19.62485694885254
2000-03-08,19.446859962919838,19.713864905202488,19.446859962919838,19.524736404418945,184000,0.0,0.0,0.0,19.524736404418945
2000-03-09,19.55811147965939,20.047620526931865,19.491360245940417,19.98086929321289,15400,0.0,0.0,0.0,19.98086929321289
2000-03-10,19.936370729663814,20.08099841910892,19.802868247099102,19.813993453979492,165300,0.0,0.0,0.0,19.813993453979492
2000-03-13,19.380113321192127,19.82512166381422,19.380113321192127,19.669368743896484,64200,0.0,0.0,0.0,19.669368743896484
2000-03-14,19.8028711188801,20.00312487176765,19.724994659423828,19.724994659423828,36200,0.0,0.0,0.0,19.724994659423828
2000-03-15,19.825119018554688,19.980871917690358,19.62486529109454,19.825119018554688,42200,0.0,0.0,0.0,19.825119018554688
2000-03-16,20.02536769610459,20.8486328125,20.02536769610459,20.8486328125,168500,0.0,0.0,0.0,20.8486328125
2000-03-17,20.759628100690048,21.071133774226663,20.6928768849322,20.870880126953125,62000,0.0,0.0,0.0,20.870880126953125
2000-03-20,21.226893903820084,21.3603963812026,21.149017458680284,21.271394729614258,8200,0.0,0.0,0.0,21.271394729614258
2000-03-21,21.36039305625487,21.449394693989266,21.160139371352482,21.40489387512207,18100,0.0,0.0,0.0,21.40489387512207
2000-03-22,21.582910737831824,22.105795688696823,21.582910737831824,21.950042724609375,29900,0.0,0.0,0.0,21.950042724609375
2000-03-23,21.805398893861806,22.183655813449203,21.805398893861806,22.03902816772461,24900,0.0,0.0,0.0,22.03902816772461
2000-03-24,22.07240797926833,22.328287708866704,22.07240797926833,22.228160858154297,9200,0.0,0.0,0.0,22.228160858154297
2000-03-27,22.105786204338074,22.328290343284607,22.072410583496094,22.072410583496094,14400,0.0,0.0,0.0,22.072410583496094
2000-03-28,22.072411298031536,22.194788578413768,21.98340963957173,22.094661712646484,13700,0.0,0.0,0.0,22.094661712646484
2000-03-29,21.916657205983416,21.950032826094052,21.649652245098338,21.76090431213379,6800,0.0,0.0,0.0,21.76090431213379
2000-03-30,21.7164010645443,21.805402708251446,21.34926928425231,21.44939613342285,14000,0.0,0.0,0.0,21.44939613342285
2000-03-31,21.605140687978455,21.838769912719727,21.40488706677165,21.838769912719727,14400,0.0,0.0,0.0,21.838769912719727
2000-04-03,22.016784308275074,22.016784308275074,21.827655792236328,21.827655792236328,11200,0.0,0.0,0.0,21.827655792236328
2000-04-04,21.950038641506865,22.16141762487667,20.95989498256408,21.58290672302246,7600,0.0,0.0,0.0,21.58290672302246
2000-04-05,21.36039793274844,21.605152492394517,21.304771896465244,21.438274383544922,7100,0.0,0.0,0.0,21.438274383544922
2000-04-06,21.56064965234512,21.96115707622769,21.56064965234512,21.849905014038086,29000,0.0,0.0,0.0,21.849905014038086
2000-04-07,21.93890654804623,22.00565778500783,21.749778043321694,21.90553092956543,6000,0.0,0.0,0.0,21.90553092956543
2000-04-10,21.938907619390505,21.97228323950114,21.76090431213379,21.76090431213379,16000,0.0,0.0,0.0,21.76090431213379
2000-04-11,21.716413278478207,21.950042724609375,21.705288066757674,21.950042724609375,10100,0.0,0.0,0.0,21.950042724609375
2000-04-12,21.98341123849754,22.02791207096413,21.549528121948242,21.549528121948242,13100,0.0,0.0,0.0,21.549528121948242
2000-04-13,21.37151672375404,21.40489233550379,20.91538336317418,21.004384994506836,17500,0.0,0.0,0.0,21.004384994506836
2000-04-14,20.27012240550698,20.359124040657395,19.736112594604492,19.736112594604492,9800,0.0,0.0,0.0,19.736112594604492
2000-04-17,19.78061119919719,19.980864855881972,19.324477870081843,19.90298843383789,16900,0.0,0.0,0.0,19.90298843383789
2000-04-18,19.85848814930049,20.448123931884766,19.85848814930049,20.448123931884766,50900,0.0,0.0,0.0,20.448123931884766
2000-04-19,20.78188398003199,21.004388091167236,20.715132746691417,20.98213768005371,7200,0.0,0.0,0.0,20.98213768005371
2000-04-20,20.982142439361862,21.071144104003906,20.826389526238284,21.071144104003906,4000,0.0,0.0,0.0,21.071144104003906
2000-04-24,20.648380420523402,20.870884519882487,20.559378780779767,20.7707576751709,18000,0.0,0.0,0.0,20.7707576751709
2000-04-25,20.870897346903163,21.293655395507812,20.870897346903163,21.293655395507812,3600,0.0,0.0,0.0,21.293655395507812
2000-04-26,21.360394735247546,21.694150902985786,21.360394735247546,21.51614761352539,15500,0.0,0.0,0.0,21.51614761352539
2000-04-27,21.093387433070916,21.49389478939505,21.093387433070916,21.38264274597168,5200,0.0,0.0,0.0,21.38264274597168
2000-04-28,21.772035287090183,21.772035287090183,21.49390504581412,21.58290672302246,4900,0.0,0.0,0.0,21.58290672302246
2000-05-01,21.649648666381836,21.76090071502717,21.56064702746557,21.649648666381836,3500,0.0,0.0,0.0,21.649648666381836
2000-05-02,21.31589758902491,21.31589758902491,21.10451864633625,21.215770721435547,3800,0.0,0.0,0.0,21.215770721435547
2000-05-03,20.870889439423365,20.93764068496523,20.425881135810926,20.626134872436523,10600,0.0,0.0,0.0,20.626134872436523
2000-05-04,20.559377670288086,20.692880122692554,20.481501239718813,20.559377670288086,18600,0.0,0.0,0.0,20.559377670288086
2000-05-05,20.49262572523057,20.670628988859065,20.49262572523057,20.537126541137695,4700,0.0,0.0,0.0,20.537126541137695
2000-05-08,20.41475072809168,20.581628799438477,20.34799949955296,20.581628799438477,5800,0.0,0.0,0.0,20.581628799438477
2000-05-09,20.603889876497007,20.603889876497007,20.4036360872006,20.43701171875,6200,0.0,0.0,0.0,20.43701171875
2000-05-10,20.603883025690408,20.715135093863683,20.270126821170585,20.403629302978516,9100,0.0,0.0,0.0,20.403629302978516
2000-05-11,20.403624767819867,20.47037599388689,20.336873541752844,20.38137435913086,3800,0.0,0.0,0.0,20.38137435913086
2000-05-12,20.559387166101022,20.80414177522127,20.537136747090088,20.737390518188477,5100,0.0,0.0,0.0,20.737390518188477
2000-05-15,20.648380941828826,21.093389151782034,20.648380941828826,21.082263946533203,8000,0.0,0.0,0.0,21.082263946533203
2000-05-16,21.249156653881073,21.471660912036896,21.249156653881073,21.360408782958984,11200,0.0,0.0,0.0,21.360408782958984
2000-05-17,21.115636825561523,21.29364008647247,21.071136010333785,21.115636825561523,6600,0.0,0.0,0.0,21.115636825561523
2000-05-18,21.22688813752766,21.22688813752766,21.04888488270562,21.093385696411133,2200,0.0,0.0,0.0,21.093385696411133
2000-05-19,20.759630620673313,20.759630620673313,20.51487613318413,20.537126541137695,5500,0.0,0.0,0.0,20.537126541137695
2000-05-22,20.514876190603598,20.514876190603598,20.20337047838185,20.303497314453125,47300,0.0,0.0,0.0,20.303497314453125
2000-05-23,20.336867464181466,20.403618670300226,20.136613845825195,20.136613845825195,6600,0.0,0.0,0.0,20.136613845825195
2000-05-24,20.514882817357353,20.514882817357353,19.991998060081976,20.27012825012207,7800,0.0,0.0,0.0,20.27012825012207
2000-05-25,20.29236977501253,20.425872207742877,20.11436653137207,20.11436653137207,112100,0.0,0.0,0.0,20.11436653137207
2000-05-26,20.292378199140366,20.292378199140366,19.91412114937569,19.958621978759766,139600,0.0,0.0,0.0,19.958621978759766
2000-05-30,20.136621340439202,20.826384060387948,20.136621340439202,20.781883239746094,52200,0.0,0.0,0.0,20.781883239746094
2000-05-31,20.826381731841526,21.004384994506836,20.73738010050887,21.004384994506836,41100,0.0,0.0,0.0,21.004384994506836
2000-06-01,21.048883368974046,21.115634584731893,20.826379316447895,20.870880126953125,19300,0.0,0.0,0.0,20.870880126953125
2000-06-02,21.249140293863636,21.538395606764396,21.226889885178963,21.38264274597168,26900,0.0,0.0,0.0,21.38264274597168
2000-06-05,21.471653731232646,21.505029358794147,21.271399965863637,21.315900802612305,8100,0.0,0.0,0.0,21.315900802612305
2000-06-06,21.271394243742293,21.338145480908846,21.071140532242627,21.13789176940918,22800,0.0,0.0,0.0,21.13789176940918
2000-06-07,21.071138741284372,21.226891614767997,20.93763627829841,21.082263946533203,9400,0.0,0.0,0.0,21.082263946533203
2000-06-08,21.182394993558844,21.182394993558844,20.915390014648438,20.915390014648438,9500,0.0,0.0,0.0,20.915390014648438
2000-06-09,21.07113959154493,21.33814452829101,21.07113959154493,21.226892471313477,14300,0.0,0.0,0.0,21.226892471313477
