Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
1999-11-10,33.11961111775673,34.05942766887124,33.11961111775673,33.797706604003906,583900,0.0,0.0,0.0,33.797706604003906
1999-11-11,34.04754509925842,34.45202327304416,34.01185584863027,34.261680603027344,295500,0.0,0.0,0.0,34.261680603027344
1999-11-12,34.72563628992323,34.73753270523324,33.52409834361208,34.45201873779297,439300,0.0,0.0,0.0,34.45201873779297
1999-11-15,34.52339515858047,34.52339515858047,34.15460630609391,34.29736328125,187300,0.0,0.0,0.0,34.29736328125
1999-11-16,34.570984596791476,35.023048400878906,34.28547061526257,35.023048400878906,255600,0.0,0.0,0.0,35.023048400878906
1999-11-17,35.16580567536531,35.30856266728154,34.64236337167246,34.68994903564453,515600,0.0,0.0,0.0,34.68994903564453
1999-11-18,35.213391963522234,35.86769485473633,34.9516708070366,35.86769485473633,752800,0.0,0.0,0.0,35.86769485473633
1999-11-19,35.903376250528716,36.26026865858566,35.594069496879364,36.20078659057617,445300,0.0,0.0,0.0,36.20078659057617
1999-11-22,36.11751965523389,36.54579063928805,36.06993399033899,36.42682647705078,436200,0.0,0.0,0.0,36.42682647705078
1999-11-23,36.72423106889551,36.72423106889551,35.61786453523588,36.10561752319336,585000,0.0,0.0,0.0,36.10561752319336
1999-11-24,35.99856117590149,36.795621188718876,35.79632206817171,36.66476058959961,626700,0.0,0.0,0.0,36.66476058959961
1999-11-26,36.84318103041099,37.30714101109747,36.84318103041099,36.95024871826172,425900,0.0,0.0,0.0,36.95024871826172
1999-11-29,36.83130938389658,37.164409081166966,36.60527744646311,36.62907028198242,353200,0.0,0.0,0.0,36.62907028198242
1999-11-30,36.45061171857019,36.62905792476423,35.37993448140592,35.53458786010742,436200,0.0,0.0,0.0,35.53458786010742
1999-12-01,35.40372116938826,36.14129869375052,35.40372116938826,35.87957763671875,900500,0.0,0.0,0.0,35.87957763671875
1999-12-02,36.26025809648741,36.9502498844127,36.26025809648741,36.736114501953125,208600,0.0,0.0,0.0,36.736114501953125
1999-12-03,37.78300857543945,38.163693800380905,37.568873136409884,37.78300857543945,623100,0.0,0.0,0.0,37.78300857543945
1999-12-06,37.66406100656629,38.33026044319539,37.54509682145396,38.04474639892578,347400,0.0,0.0,0.0,38.04474639892578
1999-12-07,38.306457652795785,38.306457652795785,37.71163688178964,38.13990783691406,204500,0.0,0.0,0.0,38.13990783691406
1999-12-08,37.73542785644531,38.16369879050333,37.68784219710553,37.73542785644531,407900,0.0,0.0,0.0,37.73542785644531
1999-12-09,38.11610768507464,38.25886464269664,36.997844850368956,37.64025115966797,1187500,0.0,0.0,0.0,37.64025115966797
1999-12-10,37.925752939668094,38.06850985161164,37.16438274263586,37.83058166503906,226600,0.0,0.0,0.0,37.83058166503906
1999-12-13,37.81871549206501,38.40164001522046,37.54509785874714,38.08043670654297,377000,0.0,0.0,0.0,38.08043670654297
1999-12-14,38.21127415067831,38.21127415067831,37.16438992737205,37.354732513427734,716100,0.0,0.0,0.0,37.354732513427734
1999-12-15,37.259581105092934,38.11612319946289,36.6409673702702,38.11612319946289,1248400,0.0,0.0,0.0,38.11612319946289
1999-12-16,38.40161657333374,38.9250586827596,38.306445280710854,38.82988739013672,419400,0.0,0.0,0.0,38.82988739013672
1999-12-17,39.40169760964134,39.473077496615325,38.97341828779741,39.25893783569336,397700,0.001,0.0,0.0,39.25893783569336
1999-12-20,39.40169262284992,39.7823853051963,39.11617311109014,39.639625549316406,289200,0.0,0.0,0.0,39.639625549316406
1999-12-21,39.73481520887539,40.519994192044784,39.449295578631975,40.40102767944336,381800,0.0,0.0,0.0,40.40102767944336
1999-12-22,40.734133914727344,40.87689372984905,39.86567837273696,40.40102767944336,307700,0.0,0.0,0.0,40.40102767944336
1999-12-23,40.78170733013276,41.11481345768344,40.56756767670733,40.61515426635742,359200,0.0,0.0,0.0,40.61515426635742
1999-12-27,41.06722111369288,41.06722111369288,40.067902871065364,40.924461364746094,626000,0.0,0.0,0.0,40.924461364746094
1999-12-28,40.82929318387743,41.067226127839426,40.44860047353825,40.54377365112305,700400,0.0,0.0,0.0,40.54377365112305
1999-12-29,40.638950939437336,41.305163249919914,40.638950939437336,41.19809341430664,583500,0.0,0.0,0.0,41.19809341430664
1999-12-30,41.87620976618948,41.87620976618948,41.06723753206992,41.162410736083984,1689800,0.0,0.0,0.0,41.162410736083984
1999-12-31,41.23380071104541,41.447940472383785,40.97207433607628,41.01966094970703,755300,0.0,0.0,0.0,41.01966094970703
2000-01-03,42.352068405409405,42.352068405409405,40.73412421913534,42.20930862426758,938100,0.0,0.0,0.0,42.20930862426758
2000-01-04,41.114825975866616,41.68586522553143,39.82998766412078,40.06792068481445,545500,0.0,0.0,0.0,40.06792068481445
2000-01-05,39.40168836707448,40.40100655029738,38.16443728308422,39.47306823730469,1906000,0.0,0.0,0.0,39.47306823730469
2000-01-06,39.02098696130767,39.6634056490853,37.783736155217426,38.1644287109375,1670000,0.0,0.0,0.0,38.1644287109375
2000-01-07,37.78373811759201,38.83064270019531,37.403045542099896,38.83064270019531,686000,0.0,0.0,0.0,38.83064270019531
2000-01-10,40.3534414027911,40.68654764078583,39.639642321373806,40.30585479736328,1020500,0.0,0.0,0.0,40.30585479736328
2000-01-11,40.35342581506777,40.7103252179133,38.97341479073173,39.163761138916016,1411300,0.0,0.0,0.0,39.163761138916016
2000-01-12,39.87758289683949,39.87758289683949,38.54515769264915,38.997230529785156,1983200,0.0,0.0,0.0,38.997230529785156
2000-01-13,39.49687049063114,39.59204367253628,38.73548503539006,39.35411071777344,1193000,0.0,0.0,0.0,39.35411071777344
2000-01-14,40.543782227428245,40.90068171886688,40.18688273598962,40.258262634277344,1383900,0.0,0.0,0.0,40.258262634277344
2000-01-18,40.163072643246394,40.900664617144876,40.05600284058371,40.47238540649414,550800,0.0,0.0,0.0,40.47238540649414
2000-01-19,40.30584070716105,40.710326711896435,40.02032117440667,40.54377365112305,790400,0.0,0.0,0.0,40.54377365112305
2000-01-20,41.30516025538762,41.447920025855545,40.448601632580036,40.781707763671875,1095600,0.0,0.0,0.0,40.781707763671875
2000-01-21,41.019642480881345,41.019642480881345,40.46050002247026,40.82929611206055,1434700,0.0,0.0,0.0,40.82929611206055
2000-01-24,41.06723347399608,41.376546356476936,39.282736075068094,39.49687576293945,568900,0.0,0.0,0.0,39.49687576293945
2000-01-25,39.41359883710298,40.3772274232199,38.878249622593586,40.34153747558594,2982400,0.0,0.0,0.0,40.34153747558594
2000-01-26,40.11549529098883,40.163081880895106,38.78307077361316,39.02100372314453,839300,0.0,0.0,0.0,39.02100372314453
2000-01-27,39.49687863805611,39.68722504113108,37.855140911534505,38.64031982421875,1238100,0.0,0.0,0.0,38.64031982421875
2000-01-28,38.164433163853595,38.925818364129974,36.641662763300836,37.26028823852539,2457000,0.0,0.0,0.0,37.26028823852539
2000-01-31,37.26029594336511,38.4975471496582,36.45132400078885,38.4975471496582,1312300,0.0,0.0,0.0,38.4975471496582
2000-02-01,38.461856685019576,39.40169172310078,38.09306065741809,39.3065185546875,474900,0.0,0.0,0.0,39.3065185546875
2000-02-02,39.16376172579252,40.09170018709623,39.16376172579252,39.592041015625,534700,0.0,0.0,0.0,39.592041015625
2000-02-03,39.782391378812704,40.73412322998047,39.41359528648519,40.73412322998047,1244600,0.0,0.0,0.0,40.73412322998047
2000-02-04,40.92447567206332,41.590688066724816,40.829302472825965,41.20999526977539,691700,0.0,0.0,0.0,41.20999526977539
2000-02-07,41.30517067756827,41.78103669919924,40.972064462426594,41.68586349487305,655300,0.0,0.0,0.0,41.68586349487305
2000-02-08,42.018964612106394,42.44724397961371,41.93568806842442,42.066551208496094,886000,0.0,0.0,0.0,42.066551208496094
2000-02-09,42.44723598135023,42.73275550588846,41.30515788319731,41.5430908203125,1623300,0.0,0.0,0.0,41.5430908203125
2000-02-10,41.638272692273546,42.542418042162915,41.49551290018575,42.530521392822266,1157600,0.0,0.0,0.0,42.530521392822266
2000-02-11,42.530526676397216,42.542423327215786,41.019652022438486,41.40034484863281,1002100,0.0,0.0,0.0,41.40034484863281
2000-02-14,41.68585574935046,41.68585574935046,40.924470256211634,41.424129486083984,351500,0.0,0.0,0.0,41.424129486083984
2000-02-15,41.36464111747611,41.82861034485073,40.329632841025024,41.5430908203125,300600,0.0,0.0,0.0,41.5430908203125
2000-02-16,41.40034031579737,41.87620629643872,41.257580521604964,41.32896041870117,172100,0.0,0.0,0.0,41.32896041870117
2000-02-17,41.864296220444345,42.35205869416933,41.25756728971327,42.25688552856445,231200,0.0,0.0,0.0,42.25688552856445
2000-02-18,42.30448047042171,42.30448047042171,40.73412292765015,40.82929611206055,362700,0.0,0.0,0.0,40.82929611206055
2000-02-22,40.6389500448637,41.11481597044758,39.59204500857915,40.73412322998047,1233900,0.0,0.0,0.0,40.73412322998047
2000-02-23,40.82929258281682,42.256890225572654,40.72222275961013,41.971370697021484,183300,0.0,0.0,0.0,41.971370697021484
2000-02-24,42.24500145116552,42.685177473044746,41.49551254904684,42.49483108520508,319900,0.0,0.0,0.0,42.49483108520508
2000-02-25,42.542416129966725,43.01828208220349,41.7810306063879,42.0903434753418,937200,0.0,0.0,0.0,42.0903434753418
2000-02-28,41.68585617100347,42.352068484238686,40.5437779197431,41.59068298339844,1508300,0.0,0.0,0.0,41.59068298339844
2000-02-29,42.44723862342919,42.63758498496924,42.16171908111914,42.54241180419922,474100,0.0,0.0,0.0,42.54241180419922
2000-03-01,42.6375855438469,43.58931736402205,42.6375855438469,42.9706916809082,963500,0.0,0.0,0.0,42.9706916809082
2000-03-02,43.3038021807085,43.63690835132934,42.708969733171294,43.39897537231445,1097600,0.0,0.0,0.0,43.39897537231445
2000-03-03,44.160367894980325,44.77899373833673,43.68450186162924,44.60054397583008,401600,0.0,0.0,0.0,44.60054397583008
2000-03-06,44.60053562283548,45.23105799893851,44.160359624423926,44.52915573120117,667500,0.0,0.0,0.0,44.52915573120117
2000-03-07,45.040709281753706,45.302435537484975,43.30379867553711,43.30379867553711,1304800,0.0,0.0,0.0,43.30379867553711
2000-03-08,43.827256373658805,44.25553575190303,43.01828421475305,44.065189361572266,1089600,0.0,0.0,0.0,44.065189361572266
2000-03-09,44.11276799327923,45.49277907397512,43.684488692373606,45.397605895996094,285900,0.0,0.0,0.0,45.397605895996094
2000-03-10,45.683113640821134,46.18277269626761,45.30242102714762,45.492767333984375,265000,0.0,0.0,0.0,45.492767333984375
2000-03-13,44.54104147747064,45.873465795172756,44.16034881527004,44.826560974121094,2011200,0.0,0.0,0.0,44.826560974121094
2000-03-14,45.397617951351165,45.7783107643604,43.63691369118346,43.803466796875,464200,0.0,0.0,0.0,43.803466796875
2000-03-15,44.16035720378144,44.3031169792247,42.827932632977685,43.04207229614258,619300,0.0,0.0,0.0,43.04207229614258
2000-03-16,43.58933678651467,44.54106903076172,42.542431317842926,44.54106903076172,2726600,0.0,0.0,0.0,44.54106903076172
2000-03-17,44.731393069464374,45.683124836899786,44.6838064810926,45.58795166015625,441000,0.0,0.0,0.0,45.58795166015625
2000-03-20,45.778298607912205,46.15899131982832,45.01691318407999,45.397605895996094,395400,0.0,0.0,0.0,45.397605895996094
2000-03-21,45.27863397491112,46.920371097490666,44.648111746674054,46.58726501464844,649200,0.0,0.0,0.0,46.58726501464844
2000-03-22,46.872802872255626,47.7769483083702,46.63486986275179,47.39625549316406,668500,0.0,0.0,0.0,47.39625549316406
2000-03-23,47.44382972529369,48.72866764162562,47.30106995681237,48.30038833618164,484100,0.0,0.0,0.0,48.30038833618164
2000-03-24,48.776241949917484,49.823146655184004,47.96727013221154,48.716758728027344,1103100,0.0,0.0,0.0,48.716758728027344
2000-03-27,48.91901718553646,49.44246970405874,48.77625740775766,49.1093635559082,783100,0.0,0.0,0.0,49.1093635559082
2000-03-28,49.10936157469006,49.10936157469006,47.91969680786133,47.91969680786133,625600,0.0,0.0,0.0,47.91969680786133
2000-03-29,47.96729090073529,48.01487749885111,46.277966667624085,46.515899658203125,3331900,0.0,0.0,0.0,46.515899658203125
2000-03-30,46.20656862469502,47.08692034411506,43.969999391573836,45.25483703613281,4635800,0.0,0.0,0.0,45.25483703613281
2000-03-31,45.87346009056635,46.58725874342785,44.63620909227306,46.111392974853516,319600,0.0,0.0,0.0,46.111392974853516
2000-04-03,45.54037356376648,45.54037356376648,43.58932307670857,44.160362243652344,2645000,0.0,0.0,0.0,44.160362243652344
2000-04-04,43.94620671858596,44.73138529016871,39.80617425024056,43.7320671081543,2211500,0.0,0.0,0.0,43.7320671081543
2000-04-05,43.113448222392314,45.06449830751161,42.73275552285684,44.01759338378906,600200,0.0,0.0,0.0,44.01759338378906
2000-04-06,44.73139425988131,45.254846745901204,43.97000882567057,44.5886344909668,173000,0.0,0.0,0.0,44.5886344909668
2000-04-07,45.159661437704834,46.15897955171095,44.8265553997028,46.111392974853516,233000,0.0,0.0,0.0,46.111392974853516
2000-04-10,46.111415716003805,46.25417551698215,44.445884704589844,44.445884704589844,665100,0.0,0.0,0.0,44.445884704589844
2000-04-11,43.76776201769497,44.255524519115326,42.63758061196487,43.35137939453125,1479200,0.0,0.0,0.0,43.35137939453125
2000-04-12,43.256209212289725,43.256209212289725,40.44860047353825,40.54377365112305,1338100,0.0,0.0,0.0,40.54377365112305
2000-04-13,41.11481371989979,42.066545518971544,39.75859590622254,39.77049255371094,2182100,0.0,0.0,0.0,39.77049255371094
2000-04-14,38.64032309946388,39.61584849791094,35.975473230535336,37.68859100341797,1908000,0.0,0.0,0.0,37.68859100341797
2000-04-17,37.117536259268576,39.734798431396484,37.02236308937301,39.734798431396484,905400,0.0,0.0,0.0,39.734798431396484
2000-04-18,40.067913472551126,41.99517059326172,39.68722070796632,41.99517059326172,573200,0.0,0.0,0.0,41.99517059326172
2000-04-19,41.305159816283826,41.971372071385176,40.54377438188228,40.61515426635742,355300,0.0,0.0,0.0,40.61515426635742
2000-04-20,40.73412862286218,41.01964821601309,39.78239664569251,40.258262634277344,241400,0.0,0.0,0.0,40.258262634277344
2000-04-24,38.54513782408179,39.11617690295708,37.59340602595632,39.02100372314453,611100,0.0,0.0,0.0,39.02100372314453
2000-04-25,40.16307592914153,41.2813606262207,39.79427991201967,41.2813606262207,357900,0.0,0.0,0.0,41.2813606262207
2000-04-26,41.400342150104315,42.01896795234725,40.49619674682617,40.49619674682617,1462000,0.0,0.0,0.0,40.49619674682617
2000-04-27,39.87754779174457,41.876183838586186,39.87754779174457,41.75721740722656,481700,0.0,0.0,0.0,41.75721740722656
2000-04-28,42.209307778965346,42.399654150009155,41.49550888755105,41.87620162963867,646500,0.0,0.0,0.0,41.87620162963867
2000-05-01,42.49482830058293,42.8279344574744,42.066548956008184,42.47103500366211,195800,0.0,0.0,0.0,42.47103500366211
2000-05-02,42.114142914340924,42.20931611866712,40.734131451611105,41.68586349487305,682600,0.0,0.0,0.0,41.68586349487305
2000-05-03,40.210685001637316,40.59137787739246,38.83067332702491,39.87757873535156,766600,0.0,0.0,0.0,39.87757873535156
2000-05-04,39.80618066054124,40.35342641977164,39.35410807682918,39.592041015625,178600,0.0,0.0,0.0,39.592041015625
2000-05-05,40.020336257117854,40.82930857147101,39.877576436937886,40.674652099609375,300000,0.0,0.0,0.0,40.674652099609375
2000-05-08,39.73478933765789,40.06789535605741,39.139957161944444,39.235130310058594,155400,0.0,0.0,0.0,39.235130310058594
2000-05-09,39.49685512444912,39.544441696888214,38.06925795127626,38.50943374633789,1236200,0.0,0.0,0.0,38.50943374633789
2000-05-10,37.78374039290787,37.926500117314326,36.356143148843344,36.64166259765625,1019800,0.0,0.0,0.0,36.64166259765625
2000-05-11,36.87961362761054,37.78375899396487,36.403747645318795,37.67668914794922,431200,0.0,0.0,0.0,37.67668914794922
2000-05-12,38.44994812772756,39.13995338497019,38.1644287109375,38.1644287109375,221500,0.0,0.0,0.0,38.1644287109375
2000-05-15,38.4499782903104,38.97343096505472,37.403072940821744,38.878257751464844,157600,0.0,0.0,0.0,38.878257751464844
2000-05-16,39.78237556008732,40.16306814917906,39.04478366872206,40.04410171508789,408000,0.0,0.0,0.0,40.04410171508789
2000-05-17,39.63962126784184,39.85376087853246,38.92582256553976,39.47306823730469,368600,0.0,0.0,0.0,39.47306823730469
2000-05-18,39.49687431679881,39.49687431679881,38.35479602330101,38.47376251220703,206800,0.0,0.0,0.0,38.47376251220703
2000-05-19,38.16444186845188,38.21202845432276,36.760637585260696,36.97477722167969,777500,0.0,0.0,0.0,36.97477722167969
2000-05-22,36.64168206814727,36.879615068589786,35.02373766513817,36.80823516845703,452600,0.0,0.0,0.0,36.80823516845703
2000-05-23,36.92719488558562,36.92719488558562,34.97614464034205,35.02373123168945,334300,0.0,0.0,0.0,35.02373123168945
2000-05-24,35.404432708141854,36.54651118259804,34.024421218173956,36.403751373291016,713600,0.0,0.0,0.0,36.403751373291016
2000-05-25,37.069947155923934,37.42684651878585,35.54717654104645,35.808902740478516,606100,0.0,0.0,0.0,35.808902740478516
2000-05-26,36.2134065943838,36.33237310750595,35.2140878841577,35.927886962890625,143500,0.0,0.0,0.0,35.927886962890625
2000-05-30,36.83202655279814,38.25962448120117,36.64168016234441,38.25962448120117,821100,0.0,0.0,0.0,38.25962448120117
2000-05-31,38.06927571511374,38.59272825619656,37.47444328206509,37.522029876708984,252800,0.0,0.0,0.0,37.522029876708984
2000-06-01,38.25961398152472,39.21134567260742,38.02168105875404,39.21134567260742,540200,0.0,0.0,0.0,39.21134567260742
2000-06-02,40.9244621042173,41.281361483033145,40.44859626579616,40.99584197998047,858100,0.0,0.0,0.0,40.99584197998047
2000-06-05,40.734106911553276,41.68583838144938,40.734106911553276,41.11479949951172,391900,0.0,0.0,0.0,41.11479949951172
2000-06-06,41.11481271663182,41.685851782140595,40.54377365112305,40.54377365112305,447200,0.0,0.0,0.0,40.54377365112305
2000-06-07,40.78170802736063,41.37654040815644,40.186875646564815,41.30516052246094,238300,0.0,0.0,0.0,41.30516052246094
